talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.0,11.850000000000001,0.13385826349258423,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.0,11.9,0.13385826349258423,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.0,11.9,0.13385826349258423,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.0,11.9,0.13385826349258423,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.0,11.9,0.13385826349258423,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.0,11.9,0.13385826349258423,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.0,11.9,0.13385826349258423,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.0,11.9,0.13385826349258423,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.0,11.9,0.13385826349258423,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.0,11.850000000000001,0.15748031437397003,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.125,11.850000000000001,0.15748031437397003,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.375,11.850000000000001,0.16535432636737823,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.625,11.850000000000001,0.16535432636737823,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.75,11.850000000000001,0.16535432636737823,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.75,11.850000000000001,0.16535432636737823,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.75,11.850000000000001,0.17322835326194763,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,2.875,11.850000000000001,0.18110236525535583,-7082,
0.125,12.0,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.9,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,3.125,11.850000000000001,0.18110236525535583,-7084,
0.125,11.95,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.9,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,3.375,11.850000000000001,0.18110236525535583,-7084,
0.125,11.95,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.9,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,3.375,11.850000000000001,0.18110236525535583,-7084,
0.125,11.95,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.9,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,3.25,11.850000000000001,0.18110236525535583,-7084,
0.125,11.95,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.9,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,3.5,11.850000000000001,0.18110236525535583,-7084,
0.125,11.95,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.9,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,3.625,11.850000000000001,0.18110236525535583,-7084,
0.125,11.95,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.9,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,3.75,11.850000000000001,0.18110236525535583,-7084,
0.125,11.95,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.9,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,3.75,11.850000000000001,0.18110236525535583,-7084,
0.125,11.95,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.9,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,3.75,11.850000000000001,0.18110236525535583,-7090,
0.125,11.95,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,3.75,11.850000000000001,0.18110236525535583,-7090,
0.125,11.95,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,3.75,11.850000000000001,0.18110236525535583,-7090,
0.125,11.95,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,3.75,11.850000000000001,0.18110236525535583,-7090,
0.125,11.95,0.00390625,32823,0.0,12.0,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,3.75,11.850000000000001,0.18110236525535583,-7090,
0.125,11.95,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,3.75,11.850000000000001,0.18110236525535583,-7090,
0.125,11.95,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,3.875,11.850000000000001,0.18110236525535583,-7090,
0.125,11.95,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,4.0,11.850000000000001,0.18897637724876404,-7090,
0.125,11.95,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,4.25,11.8,0.18897637724876404,-7090,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,4.375,11.8,0.18897637724876404,-7090,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,4.375,11.8,0.18897637724876404,-7090,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,4.375,11.8,0.19685038924217224,-7090,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,4.375,11.8,0.19685038924217224,-7090,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,4.625,11.8,0.20472441613674164,-7090,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,4.75,11.8,0.20472441613674164,-7090,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,4.75,11.8,0.20472441613674164,-7090,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.95,0.0,0,false,false,kOff,4.75,11.8,0.20472441613674164,-7092,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,4.875,11.8,0.20472441613674164,-7092,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,4.875,11.8,0.20472441613674164,-7092,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,4.75,11.8,0.20472441613674164,-7092,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,4.75,11.8,0.21259842813014984,-7092,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,4.625,11.8,0.21259842813014984,-7092,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,4.75,11.8,0.21259842813014984,-7092,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,5.0,11.8,0.21259842813014984,-7092,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,5.125,11.7,0.21259842813014984,-7098,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,5.125,11.7,0.21259842813014984,-7098,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,5.125,11.7,0.21259842813014984,-7098,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,5.375,11.7,0.21259842813014984,-7098,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,5.375,11.7,0.21259842813014984,-7098,
0.125,11.9,0.00390625,32823,0.0,11.95,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,5.5,11.7,0.22047244012355804,-7098,
0.125,11.9,0.00390625,32823,0.0,11.9,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,5.625,11.7,0.22834645211696625,-7098,
0.125,11.9,0.00390625,32823,0.0,11.9,0.0,0,0.0,11.9,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,5.75,11.7,0.24409449100494385,-7098,
0.125,11.9,0.00390625,32823,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,6.25,11.7,0.25196850299835205,-7100,
0.125,11.850000000000001,0.00390625,32823,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,6.5,11.7,0.25984251499176025,-7100,
0.125,11.850000000000001,0.00390625,32823,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,6.625,11.7,0.25984251499176025,-7100,
0.125,11.850000000000001,0.00390625,32823,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,6.75,11.7,0.25984251499176025,-7100,
0.125,11.850000000000001,0.00390625,32823,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,6.875,11.7,0.25984251499176025,-7100,
0.125,11.850000000000001,0.00390625,32823,0.0,11.9,0.0,0,0.0,11.850000000000001,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,7.125,11.7,0.25984251499176025,-7100,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.850000000000001,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,7.25,11.7,0.25984251499176025,-7100,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.850000000000001,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,7.625,11.7,0.26771652698516846,-7100,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.8,0.00390625,33918,0.0,11.9,0.0,0,false,false,kOff,8.0,11.55,0.26771652698516846,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.8,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,8.625,11.55,0.26771652698516846,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.8,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,9.125,11.55,0.26771652698516846,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.8,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,9.125,11.55,0.26771652698516846,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.8,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,9.125,11.55,0.26771652698516846,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.8,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,9.0,11.55,0.26771652698516846,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.8,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,8.875,11.55,0.26771652698516846,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.8,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,9.0,11.55,0.26771652698516846,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,9.0,11.75,0.26771652698516846,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,9.0,11.75,0.27559053897857666,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,9.0,11.75,0.28346458077430725,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,9.25,11.75,0.29133859276771545,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,9.5,11.75,0.29921260476112366,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,9.75,11.75,0.30708661675453186,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,9.875,11.75,0.31496062874794006,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.850000000000001,0.0,0,false,false,kOff,10.375,11.75,0.31496062874794006,-7122,
0.125,11.850000000000001,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.75,11.55,0.31496062874794006,-7136,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,11.125,11.55,0.31496062874794006,-7136,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,11.125,11.55,0.31496062874794006,-7136,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.875,11.55,0.31496062874794006,-7136,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.875,11.55,0.31496062874794006,-7136,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.875,11.55,0.31496062874794006,-7136,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.875,11.55,0.31496062874794006,-7136,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.625,11.55,0.31496062874794006,-7136,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.8,0.0,0,false,false,kOff,10.375,11.55,0.31496062874794006,-7170,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.8,0.0,0,false,false,kOff,10.0,11.55,0.31496062874794006,-7170,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.8,0.0,0,false,false,kOff,9.875,11.55,0.31496062874794006,-7170,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.8,0.0,0,false,false,kOff,9.625,11.55,0.32283464074134827,-7170,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.8,0.0,0,false,false,kOff,9.625,11.55,0.32283464074134827,-7170,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.8,0.0,0,false,false,kOff,9.625,11.55,0.32283464074134827,-7170,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.8,0.0,0,false,false,kOff,9.625,11.55,0.33070865273475647,-7170,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.8,0.0,0,false,false,kOff,9.625,11.55,0.33070865273475647,-7170,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,9.875,11.65,0.3385826647281647,-7237,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.375,11.65,0.3385826647281647,-7237,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.75,11.65,0.3385826647281647,-7237,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.75,11.65,0.3385826647281647,-7237,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.5,11.65,0.3385826647281647,-7237,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.25,11.65,0.34645670652389526,-7237,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.125,11.65,0.36220473051071167,-7237,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.75,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.375,11.65,0.3700787425041199,-7237,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.875,11.5,0.3858267664909363,-7324,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,11.5,11.5,0.3858267664909363,-7324,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,11.875,11.5,0.3858267664909363,-7324,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,12.25,11.5,0.3858267664909363,-7324,
0.125,11.75,0.00390625,32823,0.0,11.8,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,12.5,11.5,0.3858267664909363,-7324,
0.125,11.75,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,12.5,11.5,0.3858267664909363,-7324,
0.125,11.75,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,12.375,11.5,0.3858267664909363,-7324,
0.125,11.75,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,12.125,11.5,0.3858267664909363,-7324,
0.125,11.75,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,11.75,11.55,0.3858267664909363,-7446,
0.125,11.7,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,11.625,11.55,0.36220473051071167,-7446,
0.125,11.7,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,11.125,11.55,0.36220473051071167,-7446,
0.125,11.7,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.625,11.55,0.36220473051071167,-7446,
0.125,11.7,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.0,11.55,0.36220473051071167,-7446,
0.125,11.7,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.0,11.55,0.36220473051071167,-7446,
0.125,11.7,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,10.5,11.55,0.36220473051071167,-7446,
0.125,11.7,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,11.625,11.55,0.36220473051071167,-7446,
0.125,11.7,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.75,0.0,0,false,false,kOff,12.375,11.45,0.34645670652389526,-7555,
0.125,11.7,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.7,0.0,0,false,false,kOff,12.875,11.45,0.32283464074134827,-7555,
0.125,11.7,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.7,0.0,0,false,false,kOff,12.875,11.45,0.29921260476112366,-7555,
0.125,11.7,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.7,0.0,0,false,false,kOff,12.75,11.45,0.25984251499176025,-7555,
0.125,11.7,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.7,0.0,0,false,false,kOff,11.625,11.45,0.20472441613674164,-7555,
0.125,11.7,0.00390625,32823,0.0,11.75,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.7,0.0,0,false,false,kOff,9.375,11.45,0.12598425149917603,-7555,
0.125,11.7,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.7,0.0,0,false,false,kOff,6.25,11.45,0.07874015718698502,-7555,
0.125,11.7,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.7,0.00390625,33918,0.0,11.7,0.0,0,false,false,kOff,3.375,11.45,0.023622047156095505,-7555,
0.125,11.7,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.95,0.00390625,33918,0.0,11.7,0.0,0,false,false,kOff,1.5,11.9,0.0,-7547,
0.125,12.0,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,0.5,11.9,0.0,-7547,
0.125,12.0,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,-7547,
0.125,12.0,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-7547,
0.125,12.0,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-7547,
0.125,12.0,0.00390625,32823,0.0,11.850000000000001,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-7547,
0.125,12.0,0.00390625,32823,0.0,12.05,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-7547,
0.125,12.0,0.00390625,32823,0.0,12.05,0.0,0,0.0,11.95,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-7547,
0.125,12.0,0.00390625,32823,0.0,12.05,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-7365,
0.125,12.0,0.00390625,32823,0.0,12.05,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,-7365,
0.125,12.0,0.00390625,32823,0.0,12.05,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,-7365,
0.125,12.0,0.00390625,32823,0.0,12.05,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,-7365,
0.125,12.0,0.00390625,32823,0.0,12.05,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,-7365,
0.125,12.0,0.00390625,32823,0.0,12.05,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,-7365,
0.125,12.0,0.00390625,32823,0.0,12.05,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,-7365,
0.125,12.0,0.00390625,32823,0.0,12.05,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,-7365,
0.125,12.0,0.00390625,32823,0.0,12.05,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,-7237,
0.125,12.05,0.00390625,32823,0.0,12.05,0.0,0,0.0,12.0,0.00390625,33918,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,-7237,
