time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2202,12.1,14.5,169.625,59152.88500000001,0.125,12.35,0.00390625,23421,0.125,12.4,0.0,0,0.125,12.35,0.00390625,33131,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,15.625,12.4,1.0,0,kReverse,kOff,
2224,11.7,14.5,171.0,59156.305,0.125,12.35,0.00390625,23421,0.125,11.75,0.0,0,0.125,12.35,0.00390625,33131,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,22.25,12.4,1.0,0,kReverse,kOff,
2247,11.850000000000001,14.5,171.75,59159.740000000005,0.125,12.35,0.00390625,23421,0.125,11.75,0.0,0,0.125,12.35,0.00390625,33131,0.125,12.35,0.0,0,false,false,kOff,0.0,12.25,0.0,0,25.0,12.4,1.0,0,kReverse,kOff,
2281,11.9,26.625,316.75,59169.525,0.125,11.8,0.00390625,23421,0.125,11.75,0.0,0,0.125,11.75,0.00390625,33131,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,24.0,11.5,1.0,0,kReverse,kOff,
2302,11.9,26.625,316.75,59175.86,0.125,11.8,0.00390625,23421,0.125,11.75,0.0,0,0.125,11.75,0.00390625,33131,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,22.5,11.5,1.0,0,kReverse,kOff,
2322,11.95,26.625,316.75,59182.195,0.125,11.8,0.00390625,23421,0.125,11.75,0.0,0,0.125,11.75,0.00390625,33131,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,21.5,11.5,1.0,0,kReverse,kOff,
2343,11.95,21.875,261.375,59187.4225,0.125,11.8,0.00390625,23421,0.125,11.75,0.0,0,0.125,11.75,0.00390625,33131,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,20.25,11.5,1.0,0,kReverse,kOff,
2364,11.95,21.875,261.375,59192.65,0.125,11.8,0.00390625,23421,0.125,11.75,0.0,0,0.125,11.75,0.00390625,33131,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,18.75,11.5,1.0,0,kReverse,kOff,
2400,12.05,16.5,199.625,59201.9125,0.125,11.8,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.75,0.00390625,33131,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,15.875,11.5,1.0,0,kReverse,kOff,
2419,12.05,16.5,198.75,59205.8875,0.125,11.8,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.75,0.00390625,33131,0.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,0,15.25,11.5,1.0,0,kReverse,kOff,
2439,12.05,16.5,198.75,59205.8875,0.125,11.8,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
2460,12.0,15.375,184.5,59213.552500000005,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,14.75,11.75,1.0,0,kReverse,kOff,
2480,12.0,15.375,185.25,59217.25750000001,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,14.625,11.75,1.0,0,kReverse,kOff,
2499,12.05,15.375,185.25,59220.96250000001,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,14.25,11.75,1.0,0,kReverse,kOff,
2518,12.1,15.375,178.375,59224.530000000006,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,14.375,11.75,1.0,0,kReverse,kOff,
2539,12.05,14.75,177.625,59228.082500000004,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,14.625,11.75,1.0,0,kReverse,kOff,
2561,12.0,14.75,177.0,59231.622500000005,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,14.75,11.75,1.0,0,kReverse,kOff,
2581,12.0,14.75,177.0,59235.1625,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
2601,12.05,15.25,183.75,59238.8375,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.125,11.75,1.0,0,kReverse,kOff,
2622,12.05,15.25,183.75,59242.512500000004,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.25,11.75,1.0,0,kReverse,kOff,
2642,12.05,15.25,183.75,59246.18750000001,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.375,11.75,1.0,0,kReverse,kOff,
2663,12.05,15.625,188.25,59249.9525,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.25,11.75,1.0,0,kReverse,kOff,
2684,12.05,15.625,188.25,59253.7175,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
2706,12.05,15.625,188.25,59257.482500000006,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
2739,12.1,14.75,177.625,59264.587499999994,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
2759,12.1,14.75,177.625,59264.587499999994,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,14.875,11.75,1.0,0,kReverse,kOff,
2779,12.05,14.75,182.25,59271.8,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,14.75,11.75,1.0,0,kReverse,kOff,
2800,12.05,15.125,182.25,59275.445,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,14.75,11.75,1.0,0,kReverse,kOff,
2820,12.0,15.125,182.25,59279.090000000004,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,14.75,11.75,1.0,0,kReverse,kOff,
2840,12.05,15.625,188.25,59282.854999999996,0.125,11.95,0.00390625,23421,0.125,12.0,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
2859,12.05,15.625,188.25,59286.62,0.125,11.95,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.25,11.75,1.0,0,kReverse,kOff,
2880,12.05,15.625,188.25,59290.38500000001,0.125,11.95,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.375,11.75,1.0,0,kReverse,kOff,
2899,12.05,15.625,187.5,59294.13500000001,0.125,11.95,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.375,11.75,1.0,0,kReverse,kOff,
2920,12.0,15.75,189.75,59297.93000000001,0.125,11.9,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.25,11.75,1.0,0,kReverse,kOff,
2940,12.05,15.75,189.75,59301.725,0.125,11.9,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
2960,12.05,15.75,189.75,59305.52,0.125,11.9,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
2979,12.05,15.5,186.75,59309.255000000005,0.125,11.9,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
2999,12.05,15.5,186.75,59312.99,0.125,11.9,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
3019,12.05,15.5,186.75,59316.725,0.125,11.9,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
3039,12.05,15.5,186.0,59320.445,0.125,11.9,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
3060,12.05,15.5,186.75,59324.18000000001,0.125,11.9,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,15.0,11.75,1.0,0,kReverse,kOff,
3080,12.05,15.5,186.75,59327.915,0.125,11.9,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,14.75,11.75,1.0,0,kReverse,kOff,
3099,12.05,15.125,182.25,59331.56,0.125,11.95,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,14.625,11.75,0.8661417365074158,0,kReverse,kOff,
3119,12.05,15.125,183.0,59335.22,0.125,11.95,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,13.5,11.75,0.7086614370346069,0,kReverse,kOff,
3140,12.200000000000001,15.125,184.5,59338.91,0.125,11.95,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,10.625,11.75,0.34645670652389526,0,kReverse,kOff,
3161,12.3,7.625,93.75,59340.785,0.125,11.95,0.00390625,23421,0.125,11.95,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,6.5,11.75,0.09448818862438202,0,kReverse,kOff,
3182,12.3,7.625,94.125,59342.667499999996,0.125,11.95,0.00390625,23421,0.125,12.25,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,2.25,11.75,0.0,0,kReverse,kOff,
3202,12.35,7.625,94.125,59344.55,0.125,11.95,0.00390625,23421,0.125,12.25,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.875,11.75,0.0,0,kReverse,kOff,
3221,12.35,7.625,94.125,59346.4325,0.125,11.95,0.00390625,23421,0.125,12.25,0.0,0,0.125,11.9,0.00390625,33131,0.125,11.95,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,0,0.0,11.75,0.0,0,kReverse,kOff,
3241,12.3,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33131,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
3259,12.3,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33131,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
3279,12.3,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33131,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
3299,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33131,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.3,0.0,0,kReverse,kOff,
3319,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,33131,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0,0,kReverse,kOff,
3339,12.3,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,33131,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0,0,kReverse,kOff,
3359,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,33131,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0,0,kReverse,kOff,
3379,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.200000000000001,0.00390625,33131,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0,0,kReverse,kOff,
3399,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0,0,kReverse,kOff,
3419,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0,0,kReverse,kOff,
3439,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0,0,kReverse,kOff,
3459,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0,0,kReverse,kOff,
3480,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0,0,kReverse,kOff,
3499,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0,0,kReverse,kOff,
3519,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0,0,kReverse,kOff,
3540,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.3,0.0,0,kReverse,kOff,
3560,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3580,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3599,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3623,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3652,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3679,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3699,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3719,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3739,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3759,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3779,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3799,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3819,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3839,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3859,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3879,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3899,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3920,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3940,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3960,12.450000000000001,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
3981,12.450000000000001,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4003,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4022,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4044,12.450000000000001,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4083,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4105,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.3,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4139,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.35,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4159,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.35,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4179,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.35,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4201,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.35,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4222,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.35,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4242,12.4,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.35,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4262,12.35,0.0,0.0,59346.4325,0.125,12.25,0.00390625,23421,0.125,12.35,0.0,0,0.125,12.25,0.00390625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4282,12.35,0.0,0.0,59346.4325,0.125,12.25,0.0625,23421,0.125,12.35,0.0,0,0.125,12.25,0.0625,33131,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.35,0.0,0,kReverse,kOff,
4302,12.35,0.0,0.0,59346.4325,0.375,12.25,0.109375,23421,0.125,12.3,0.0,0,0.25,12.25,0.109375,33131,0.25,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
4323,12.35,0.0,0.0,59346.4325,0.5,12.25,0.18359375,23421,0.25,12.3,0.0,0,0.25,12.25,0.18359375,33131,0.25,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
4345,12.25,0.0,0.0,59346.4325,0.875,12.25,0.2109375,23421,0.375,12.3,0.0,0,0.5,12.25,0.2109375,33131,0.5,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
