time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2277,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.125,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2298,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2319,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2342,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2378,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.125,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2399,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.125,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2420,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.125,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2443,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.125,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2479,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.450000000000001,0.0,0,kReverse,kOff,
2499,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2521,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2542,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.125,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2576,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2596,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2616,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2637,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.35,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2656,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2676,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2696,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2717,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2738,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2762,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2797,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2822,12.450000000000001,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.0,0,kReverse,kOff,
2856,12.5,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.05511811003088951,0,kReverse,kOff,
2878,12.450000000000001,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.0,12.4,0.15748031437397003,0,kReverse,kOff,
2903,12.450000000000001,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,0.25,12.4,0.27559053897857666,0,kReverse,kOff,
2924,12.4,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,1.0,12.4,0.33070865273475647,0,kReverse,kOff,
2959,12.35,0.0,0.0,688.3125,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-289,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,0,3.625,12.4,0.3937007784843445,0,kReverse,kOff,
2981,12.3,5.125,63.0,689.5725,0.125,12.4,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.25,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,5.0,12.25,0.4409448802471161,0,kReverse,kOff,
3002,12.3,5.125,63.0,690.8325000000001,0.125,12.25,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.25,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,6.125,12.25,0.4645669162273407,0,kReverse,kOff,
3032,12.25,5.125,62.75,692.0875,0.125,12.25,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.25,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,6.875,12.25,0.4960629940032959,0,kReverse,kOff,
3058,12.25,7.5,91.875,695.1800000000001,0.125,12.25,0.00390625,-168,0.125,12.4,0.0,0,0.0,12.25,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,7.875,12.25,0.5433070659637451,0,kReverse,kOff,
3080,12.25,7.5,91.5,697.0100000000001,0.125,12.25,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.25,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,8.375,12.25,0.5669291615486145,0,kReverse,kOff,
3101,12.200000000000001,7.5,91.5,698.84,0.125,12.25,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.25,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,9.125,12.25,0.6377952694892883,0,kReverse,kOff,
3124,12.200000000000001,9.25,112.375,701.0875,0.125,12.25,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.25,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,10.125,12.25,0.7322834730148315,0,kReverse,kOff,
3145,12.15,9.25,111.375,703.315,0.125,12.25,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.05,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,11.875,11.9,0.8110235929489136,0,kReverse,kOff,
3167,12.05,9.25,111.375,705.5425,0.125,12.05,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.125,12.05,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,14.0,11.9,0.8582677245140076,0,kReverse,kOff,
3196,12.05,14.75,177.625,712.6475,0.125,12.05,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.05,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,16.375,11.9,0.8818897604942322,0,kReverse,kOff,
3222,12.05,14.75,177.625,716.2,0.125,12.05,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.05,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,16.25,11.9,0.8897637724876404,0,kReverse,kOff,
3265,12.1,16.875,205.0,724.365,0.125,12.05,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.05,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,15.375,11.9,0.8897637724876404,0,kReverse,kOff,
3300,12.15,14.75,179.125,732.0475,0.125,12.05,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,14.125,11.9,0.8897637724876404,0,kReverse,kOff,
3321,12.15,14.75,178.375,735.615,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,13.625,11.9,0.8897637724876404,0,kReverse,kOff,
3358,12.15,14.75,179.125,742.7800000000001,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,13.125,11.9,0.8897637724876404,0,kReverse,kOff,
3384,12.200000000000001,13.625,166.125,746.1025000000001,0.125,12.0,0.00390625,-168,0.125,12.0,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,13.0,11.9,0.8897637724876404,0,kReverse,kOff,
3416,12.15,13.625,165.5,752.7225,0.125,12.0,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.375,11.9,0.8976377844810486,0,kReverse,kOff,
3437,12.15,12.625,152.75,755.7774999999999,0.125,12.0,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.375,11.9,0.8976377844810486,0,kReverse,kOff,
3457,12.15,12.625,153.375,758.845,0.125,12.0,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,12.5,11.9,0.8976377844810486,0,kReverse,kOff,
3483,12.15,12.625,153.375,761.9124999999999,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,12.5,11.9,0.8976377844810486,0,kReverse,kOff,
3504,12.1,12.625,152.75,764.9675000000001,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,12.5,11.9,0.8976377844810486,0,kReverse,kOff,
3540,12.15,12.625,153.375,771.1025000000001,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,12.75,11.9,0.8976377844810486,0,kReverse,kOff,
3561,12.15,13.25,160.875,774.32,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,12.875,11.9,0.8976377844810486,0,kReverse,kOff,
3596,12.15,13.25,160.25,780.7425000000001,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,12.0,0.0,0,12.75,11.9,0.874015748500824,0,kReverse,kOff,
3618,12.1,13.0,157.875,783.9,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.5,11.850000000000001,0.8661417365074158,0,kReverse,kOff,
3639,12.1,13.0,157.875,787.0574999999999,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.25,11.850000000000001,0.8661417365074158,0,kReverse,kOff,
3659,12.15,13.0,157.875,790.215,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,11.875,11.850000000000001,0.8661417365074158,0,kReverse,kOff,
3678,12.15,13.0,157.875,793.3725,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,11.625,11.850000000000001,0.8661417365074158,0,kReverse,kOff,
3701,12.15,11.75,142.75,796.2275,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,11.625,11.850000000000001,0.8661417365074158,0,kReverse,kOff,
3722,12.15,11.75,142.75,799.0825,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,11.75,11.850000000000001,0.8661417365074158,0,kReverse,kOff,
3756,12.200000000000001,12.25,149.375,804.935,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.0,11.850000000000001,0.8661417365074158,0,kReverse,kOff,
3778,12.1,12.25,148.125,807.8975,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.125,11.9,0.8661417365074158,0,kReverse,kOff,
3808,12.1,12.25,148.125,810.86,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.375,11.9,0.8661417365074158,0,kReverse,kOff,
3867,12.1,12.625,152.75,820.025,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.5,11.9,0.8661417365074158,0,kReverse,kOff,
3919,12.1,12.75,154.25,829.28,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.375,11.9,0.8582677245140076,0,kReverse,kOff,
3943,12.1,12.375,149.625,832.2725,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.125,11.850000000000001,0.8582677245140076,0,kReverse,kOff,
3977,12.1,12.375,149.625,838.2574999999999,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.0,11.850000000000001,0.8582677245140076,0,kReverse,kOff,
3998,12.1,12.375,149.625,841.25,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,11.875,11.850000000000001,0.8582677245140076,0,kReverse,kOff,
4019,12.1,12.0,145.125,844.1525,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.0,11.850000000000001,0.8582677245140076,0,kReverse,kOff,
4043,12.1,12.0,145.125,847.0550000000001,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.125,11.850000000000001,0.8582677245140076,0,kReverse,kOff,
4082,12.1,12.75,153.625,853.03,0.125,12.05,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.25,11.850000000000001,0.8582677245140076,0,kReverse,kOff,
4116,12.05,12.75,154.25,859.2,0.125,12.0,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,0,12.375,11.8,0.8582677245140076,0,kReverse,kOff,
4137,12.1,12.625,152.75,862.255,0.125,12.0,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,0,12.5,11.8,0.8582677245140076,0,kReverse,kOff,
4159,12.1,12.625,152.125,865.2975000000001,0.125,12.0,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,0,12.5,11.8,0.8582677245140076,0,kReverse,kOff,
4183,12.05,12.625,152.125,868.34,0.125,12.0,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,0,12.5,11.8,0.8582677245140076,0,kReverse,kOff,
4218,12.1,12.625,152.75,874.45,0.125,12.0,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,0,12.25,11.8,0.8582677245140076,0,kReverse,kOff,
4241,12.1,12.625,152.75,877.505,0.125,12.0,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.9,0.0,0,12.125,11.8,0.8503937125205994,0,kReverse,kOff,
4321,12.1,12.25,148.75,889.3675000000001,0.125,12.0,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,12.0,11.850000000000001,0.5984252095222473,0,kReverse,kOff,
4342,12.15,12.625,155.25,892.4725000000001,0.125,12.0,0.00390625,-168,0.125,12.05,0.0,0,0.0,12.0,0.00390625,-289,0.125,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,9.875,11.850000000000001,0.4645669162273407,0,kReverse,kOff,
4365,12.35,12.625,155.25,895.5775,0.125,12.0,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,7.125,11.850000000000001,0.3700787425041199,0,kReverse,kOff,
4388,12.3,12.625,155.25,898.6825,0.125,12.0,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.0,0.00390625,-289,0.0,12.05,0.0,0,false,false,kOff,0.0,11.95,0.0,0,4.375,11.850000000000001,0.22834645211696625,0,kReverse,kOff,
4419,12.35,4.5,55.75,900.9075,0.125,12.0,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,1.625,12.25,0.03937007859349251,0,kReverse,kOff,
4443,12.4,4.5,55.75,902.0225,0.125,12.25,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.625,12.25,0.007874015718698502,0,kReverse,kOff,
4484,12.4,0.0,0.0,902.0225,0.125,12.25,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.125,12.25,0.0,0,kReverse,kOff,
4523,12.4,0.0,0.0,902.0225,0.125,12.25,0.00390625,-168,0.125,12.35,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
4556,12.4,0.0,0.0,902.0225,0.125,12.25,0.00390625,-168,0.125,12.35,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.25,0.0,0,kReverse,kOff,
4577,12.450000000000001,0.0,0.0,902.0225,0.125,12.25,0.00390625,-168,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-289,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
4599,12.4,0.0,0.0,902.0225,0.125,12.3,0.00390625,-168,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-289,0.0,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
4622,12.4,0.0,0.0,902.0225,0.125,12.3,0.00390625,-168,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-289,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.0,0,kReverse,kOff,
4664,12.4,0.0,0.0,902.0225,0.125,12.3,0.00390625,-168,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-289,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.0,12.35,0.05511811003088951,0,kReverse,kOff,
4687,12.450000000000001,0.0,0.0,902.0225,0.125,12.3,0.00390625,-168,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-289,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,0.25,12.35,0.14960630238056183,0,kReverse,kOff,
4722,12.4,0.0,0.0,902.0225,0.125,12.3,0.00390625,-168,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-289,0.125,12.3,0.0,0,false,false,kOff,0.0,12.200000000000001,0.0,0,1.375,12.35,0.31496062874794006,0,kReverse,kOff,
4757,12.3,0.0,0.0,902.0225,0.125,12.200000000000001,0.00390625,-168,0.125,12.35,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,4.125,12.1,0.3937007784843445,0,kReverse,kOff,
4779,12.3,4.625,56.875,903.1600000000001,0.125,12.200000000000001,0.00390625,-168,0.125,12.35,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,5.25,12.1,0.3937007784843445,0,kReverse,kOff,
4802,12.200000000000001,4.625,56.375,904.2875000000001,0.125,12.200000000000001,0.00390625,-168,0.125,12.35,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,5.875,12.1,0.3937007784843445,0,kReverse,kOff,
4840,12.200000000000001,7.125,87.25,907.1600000000001,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,6.25,12.1,0.3937007784843445,0,kReverse,kOff,
4862,12.3,7.125,87.625,908.9125,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,6.0,12.1,0.3937007784843445,0,kReverse,kOff,
4883,12.25,7.125,87.25,910.6575,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.200000000000001,0.00390625,-289,0.0,12.25,0.0,0,false,false,kOff,0.0,12.15,0.0,0,5.75,12.1,0.3937007784843445,0,kReverse,kOff,
4904,12.200000000000001,5.875,71.625,912.09,0.125,12.200000000000001,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,5.625,12.15,0.3937007784843445,0,kReverse,kOff,
4925,12.25,5.875,71.875,913.5275,0.125,12.15,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,5.625,12.15,0.3937007784843445,0,kReverse,kOff,
4945,12.25,5.875,71.875,914.9649999999999,0.125,12.15,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,5.625,12.15,0.3937007784843445,0,kReverse,kOff,
4977,12.200000000000001,5.875,71.625,917.835,0.125,12.15,0.00390625,-168,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,-289,0.0,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,0.0,0,5.625,12.15,0.3700787425041199,0,kReverse,kOff,
