time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
9247,0.875,11.600000000000001,-0.015748031437397003,105324,0.5,11.600000000000001,0.0,0,0.0,11.600000000000001,-0.015748031437397003,103633,0.5,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9271,0.375,11.600000000000001,0.00390625,105324,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,103633,0.125,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9287,0.125,11.600000000000001,0.00390625,105324,0.125,11.600000000000001,0.0,0,0.0,11.600000000000001,0.00390625,103633,0.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9307,0.125,11.600000000000001,0.00390625,105324,0.125,11.75,0.0,0,0.0,11.600000000000001,0.00390625,103633,0.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9327,0.125,11.600000000000001,0.00390625,105324,0.125,11.75,0.0,0,0.0,11.600000000000001,0.00390625,103633,0.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9347,0.125,11.600000000000001,0.00390625,105324,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103602,0.0,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
9367,0.125,11.600000000000001,0.00390625,105324,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103602,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9387,0.125,11.75,0.00390625,105310,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103602,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9407,0.125,11.75,0.00390625,105310,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103602,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9427,0.125,11.75,0.00390625,105310,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103602,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9447,0.125,11.75,0.00390625,105310,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103602,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9467,0.125,11.75,0.00390625,105310,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103602,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9487,0.125,11.75,0.00390625,105310,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103602,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9507,0.125,11.75,0.00390625,105310,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103577,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9527,0.125,11.75,0.00390625,105310,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103577,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9547,0.125,11.75,0.00390625,105294,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103577,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9567,0.125,11.75,0.00390625,105294,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103577,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9587,0.125,11.75,0.00390625,105294,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103577,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9606,0.125,11.75,0.00390625,105294,0.125,11.75,0.0,0,0.0,11.75,0.00390625,103577,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9626,0.125,11.75,0.00390625,105294,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103577,0.125,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9647,0.125,11.75,0.00390625,105294,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103577,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9667,0.125,11.75,0.00390625,105294,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9811,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9827,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9856,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9887,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9907,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9928,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9947,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9968,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
9987,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10007,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10027,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10047,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10067,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10086,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10106,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10127,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10147,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10167,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10187,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10207,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10227,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10247,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10270,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10287,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10307,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.8,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10327,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10347,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10367,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10387,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10407,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10427,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10447,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10466,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10487,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10507,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10528,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10547,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10570,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10588,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10606,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10626,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10647,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10667,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10688,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10707,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10727,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10747,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10768,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10786,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10806,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10826,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10846,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10867,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10887,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10907,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10927,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10948,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10967,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
10988,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11007,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11027,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11046,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11066,0.125,11.75,0.00390625,105286,0.125,11.8,0.0,0,0.0,11.75,0.00390625,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11087,0.125,11.75,-0.027559055015444756,105286,0.125,11.8,0.0,0,0.0,11.75,-0.027559055015444756,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11107,0.25,11.75,-0.07086614519357681,105286,0.125,11.8,0.0,0,0.0,11.75,-0.07086614519357681,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11128,0.375,11.75,-0.10629921406507492,105286,0.125,11.8,0.0,0,0.0,11.75,-0.10629921406507492,103563,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11148,0.375,11.75,-0.11811023950576782,105283,0.125,11.8,0.0,0,0.0,11.75,-0.11811023950576782,103563,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11167,0.625,11.75,-0.12598425149917603,105283,0.25,11.8,0.0,0,0.0,11.75,-0.12598425149917603,103563,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11186,0.875,11.75,-0.12598425149917603,105283,0.25,11.8,0.0,0,0.0,11.75,-0.12598425149917603,103563,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11207,0.875,11.75,-0.12598425149917603,105283,0.25,11.8,0.0,0,0.0,11.75,-0.12598425149917603,103563,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11227,0.625,11.75,-0.12992125749588013,105283,0.25,11.75,0.0,0,0.0,11.75,-0.12992125749588013,103563,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11247,0.625,11.75,-0.12992125749588013,105283,0.25,11.75,0.0,0,0.0,11.75,-0.12992125749588013,103563,0.25,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11268,0.625,11.75,-0.12992125749588013,105283,0.375,11.75,0.0,0,0.0,11.65,-0.12992125749588013,103519,0.75,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11289,1.125,11.75,-0.12992125749588013,105283,0.75,11.75,0.0,0,0.0,11.65,-0.12992125749588013,103519,1.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11307,1.375,11.600000000000001,-0.12992125749588013,105225,1.0,11.75,0.0,0,0.25,11.65,-0.12992125749588013,103519,1.375,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11329,1.625,11.600000000000001,-0.12992125749588013,105225,1.125,11.75,0.0,0,0.25,11.65,-0.12992125749588013,103519,1.375,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11348,1.625,11.600000000000001,-0.12992125749588013,105225,1.125,11.75,0.0,0,0.25,11.65,-0.12992125749588013,103519,1.375,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11369,1.625,11.600000000000001,-0.12992125749588013,105225,1.125,11.75,0.0,0,0.25,11.65,-0.12992125749588013,103519,1.375,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11390,1.625,11.600000000000001,-0.12992125749588013,105225,1.125,11.65,0.0,0,0.25,11.65,-0.12992125749588013,103519,1.375,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11406,1.625,11.600000000000001,-0.12992125749588013,105225,1.0,11.65,0.0,0,0.25,11.65,-0.12992125749588013,103519,1.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11426,1.625,11.600000000000001,-0.12992125749588013,105225,1.0,11.65,0.0,0,0.25,11.600000000000001,-0.12992125749588013,103503,1.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11446,1.625,11.600000000000001,-0.12992125749588013,105225,1.125,11.65,0.0,0,0.25,11.600000000000001,-0.12992125749588013,103503,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11466,1.625,11.600000000000001,-0.12992125749588013,105203,1.0,11.65,0.0,0,0.25,11.600000000000001,-0.12992125749588013,103503,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11487,1.625,11.600000000000001,-0.12992125749588013,105203,1.125,11.65,0.0,0,0.25,11.600000000000001,-0.12992125749588013,103503,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11507,1.5,11.600000000000001,-0.12992125749588013,105203,1.0,11.65,0.0,0,0.25,11.600000000000001,-0.12992125749588013,103503,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11527,1.5,11.600000000000001,-0.06692913174629211,105203,1.0,11.65,0.0,0,0.25,11.600000000000001,-0.06692913174629211,103503,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11548,1.125,11.600000000000001,-0.019685039296746254,105203,0.75,11.7,0.0,0,0.0,11.600000000000001,-0.019685039296746254,103503,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11568,0.75,11.600000000000001,0.00390625,105203,0.5,11.7,0.0,0,0.0,11.600000000000001,0.00390625,103503,0.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11587,0.375,11.600000000000001,0.00390625,105203,0.25,11.7,0.0,0,0.0,11.7,0.00390625,103480,0.125,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3911,0.0,11.7,0.0,0,kReverse,kOff,
11607,0.125,11.600000000000001,0.00390625,105203,0.125,11.7,0.0,0,0.0,11.7,0.00390625,103480,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11627,0.125,11.75,0.00390625,105185,0.125,11.7,0.0,0,0.0,11.7,0.00390625,103480,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11647,0.125,11.75,0.00390625,105185,0.125,11.7,0.0,0,0.0,11.7,0.00390625,103480,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11667,0.125,11.75,0.00390625,105185,0.125,11.7,0.0,0,0.0,11.7,0.00390625,103480,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11686,0.125,11.75,0.00390625,105185,0.125,11.7,0.0,0,0.0,11.7,0.00390625,103480,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
11707,0.125,11.75,0.00390625,105185,0.125,11.75,0.0,0,0.0,11.7,0.00390625,103480,0.0,11.75,0.0,0,false,false,kOff,0.0,11.7,0.0,-3911,0.0,11.8,0.0,0,kReverse,kOff,
