talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,null_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.05,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.05,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,11.95,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.15,0.0,0,false,false,kOff,2.875,11.95,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.15,0.0,0,false,false,kOff,2.875,11.95,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.15,0.0,0,false,false,kOff,2.875,11.95,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.15,0.0,0,false,false,kOff,2.875,11.95,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,11.95,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,11.95,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,11.95,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.875,12.0,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.15,0.0,0,false,false,kOff,2.875,12.05,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.15,0.0,0,false,false,kOff,2.875,12.05,0.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.0,12.15,0.0,0,false,false,kOff,2.875,12.05,-4000.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.875,12.05,-4000.0,160,
0.125,12.1,0.00390625,8,0.125,12.15,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.875,12.05,-4000.0,160,
0.125,12.1,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,3.25,12.05,-4000.0,160,
0.125,12.1,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,2.375,12.05,-4000.0,160,
0.125,12.1,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,43,0.125,12.15,0.0,0,false,false,kOff,0.875,12.05,-4000.0,160,
0.125,12.1,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.625,12.1,-4000.0,341,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.625,12.1,-4000.0,341,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.625,12.1,-4000.0,341,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.625,12.1,-4000.0,341,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.625,12.1,-4000.0,341,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.625,12.1,-4000.0,341,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.625,12.1,-4000.0,341,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.125,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.625,12.1,-4000.0,341,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.625,12.1,-4000.0,637,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.625,12.1,-4000.0,637,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.625,12.1,-4000.0,637,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.625,12.1,-4000.0,637,
0.125,12.200000000000001,0.00390625,8,0.125,12.200000000000001,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.5,12.1,-4000.0,637,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.5,12.1,-4000.0,637,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.5,12.1,-4000.0,637,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.15,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.25,12.1,-4000.0,637,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.25,12.1,-4000.0,941,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,-4000.0,941,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,-4000.0,941,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,-4000.0,941,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,-4000.0,941,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,-4000.0,941,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,-4000.0,941,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,43,0.125,12.200000000000001,0.0,0,false,false,kOff,0.0,12.1,-4000.0,941,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,-4000.0,1314,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,-4000.0,1314,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,-4000.0,1314,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,-4000.0,1314,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,-4000.0,1314,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,-4000.0,1314,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,-4000.0,1314,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.125,12.15,-4000.0,1314,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1654,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1654,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1654,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1654,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1654,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1654,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1654,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1654,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1989,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1989,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1989,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1989,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1989,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1989,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1989,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,1989,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2319,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2319,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2319,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2319,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2319,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2319,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2319,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2319,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2649,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2649,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2649,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2649,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2649,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2649,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2649,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2649,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2973,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,2973,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,2973,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,2973,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,2973,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,2973,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,2973,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,2973,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,3289,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,3289,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.5,12.1,-4000.0,3289,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.5,12.1,-4000.0,3289,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.5,12.1,-4000.0,3289,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,3289,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,3289,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,3289,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,3599,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,3599,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,3599,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,3599,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,3599,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.1,-4000.0,3599,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,-4000.0,3599,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.0,12.1,-4000.0,3599,
0.125,12.200000000000001,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,-4000.0,3869,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,-4000.0,3869,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.0,12.15,-4000.0,3869,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.15,-4000.0,3869,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,-4000.0,4015,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.125,12.200000000000001,-4000.0,4015,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.25,12.200000000000001,-4000.0,4015,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.25,12.200000000000001,-4000.0,4015,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.0,12.25,0.0,0,false,false,kOff,0.375,12.200000000000001,-4000.0,4015,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.375,12.200000000000001,-4000.0,4015,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.125,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.200000000000001,-4000.0,4015,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.15,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.15,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.15,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.15,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.15,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.15,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.15,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.15,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.1,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.15,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.15,-4000.0,4052,
0.125,12.25,0.00390625,8,0.125,12.25,0.0,0,0.0,12.200000000000001,0.00390625,43,0.125,12.25,0.0,0,false,false,kOff,0.25,12.15,-4000.0,4052,
