talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,1.625,11.25,0.14960630238056183,-1562,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.75,11.25,0.14960630238056183,-1562,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.75,11.25,0.14960630238056183,-1562,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.75,11.25,0.14960630238056183,-1562,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.875,11.25,0.14960630238056183,-1562,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.875,11.25,0.14960630238056183,-1562,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.875,11.25,0.14960630238056183,-1562,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.75,11.3,0.14960630238056183,-1595,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,1.75,11.3,0.14173229038715363,-1595,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,1.75,11.3,0.14173229038715363,-1595,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,1.75,11.3,0.13385826349258423,-1595,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,1.625,11.3,0.13385826349258423,-1595,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.25,11.3,0.13385826349258423,-1621,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.75,11.3,0.12598425149917603,-1621,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.5,11.3,0.12598425149917603,-1621,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.625,11.3,0.12598425149917603,-1621,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.75,11.3,0.12598425149917603,-1621,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.0,11.3,0.12598425149917603,-1621,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.25,11.3,0.12598425149917603,-1621,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.375,11.3,0.12598425149917603,-1621,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.25,11.3,0.12598425149917603,-1621,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.25,11.3,0.12598425149917603,-1621,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.375,11.3,0.12598425149917603,-1630,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,1.375,11.3,0.12598425149917603,-1630,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,1.375,11.3,0.12598425149917603,-1630,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,1.375,11.3,0.12598425149917603,-1630,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.375,11.3,0.12598425149917603,-1630,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.375,11.3,0.12598425149917603,-1630,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.375,11.3,0.12598425149917603,-1638,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.5,11.3,0.12598425149917603,-1638,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.5,11.3,0.12598425149917603,-1638,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.375,11.3,0.12598425149917603,-1638,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.375,11.3,0.12598425149917603,-1638,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.5,11.3,0.12598425149917603,-1638,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.5,11.3,0.12598425149917603,-1638,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.5,11.3,0.12598425149917603,-1638,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.625,11.3,0.12598425149917603,-1640,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.625,11.3,0.12598425149917603,-1640,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.625,11.3,0.12598425149917603,-1640,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.625,11.25,0.12598425149917603,-1640,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.625,11.25,0.12598425149917603,-1640,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.625,11.25,0.12598425149917603,-1640,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.625,11.25,0.12598425149917603,-1640,
0.125,11.350000000000001,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.625,11.25,0.12598425149917603,-1640,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.11811023950576782,-1638,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.11811023950576782,-1638,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.0,11.3,0.11811023950576782,-1610,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.375,11.3,0.11811023950576782,-1610,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.25,11.3,0.11811023950576782,-1610,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.5,11.3,0.11811023950576782,-1610,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.75,11.3,0.11811023950576782,-1610,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.0,11.4,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.11811023950576782,-1569,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.11811023950576782,-1569,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.11811023950576782,-1569,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.11811023950576782,-1569,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.5,11.350000000000001,0.11811023950576782,-1569,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.875,11.350000000000001,0.11811023950576782,-1569,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.125,11.350000000000001,0.11811023950576782,-1538,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.125,11.350000000000001,0.11811023950576782,-1538,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.125,11.350000000000001,0.11811023950576782,-1538,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.125,11.350000000000001,0.11811023950576782,-1538,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.25,11.350000000000001,0.11023622006177902,-1538,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.0,11.3,0.11023622006177902,-1542,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.0,11.3,0.11023622006177902,-1542,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.0,11.3,0.11023622006177902,-1542,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.0,11.3,0.11023622006177902,-1542,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.875,11.3,0.11023622006177902,-1542,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.0,11.3,0.11023622006177902,-1542,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.0,11.3,0.11023622006177902,-1542,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.0,11.3,0.11023622006177902,-1549,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.875,11.3,0.11023622006177902,-1549,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.875,11.3,0.11023622006177902,-1549,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.875,11.3,0.11023622006177902,-1549,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.875,11.3,0.11023622006177902,-1549,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.875,11.3,0.11023622006177902,-1549,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.875,11.3,0.11023622006177902,-1549,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.875,11.3,0.11023622006177902,-1549,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.11023622006177902,-1518,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.10236220806837082,-1518,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.10236220806837082,-1518,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.25,11.350000000000001,0.10236220806837082,-1518,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.5,11.350000000000001,0.10236220806837082,-1518,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.75,11.350000000000001,0.10236220806837082,-1518,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.75,11.350000000000001,0.10236220806837082,-1518,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,0.375,11.3,0.10236220806837082,-1509,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,0.125,11.3,0.10236220806837082,-1509,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.3,0.10236220806837082,-1509,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.3,0.10236220806837082,-1509,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.375,11.3,0.10236220806837082,-1509,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.625,11.3,0.10236220806837082,-1509,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.75,11.3,0.10236220806837082,-1509,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.875,11.3,0.10236220806837082,-1504,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.0,11.3,0.10236220806837082,-1504,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,1.0,11.3,0.07874015718698502,-1504,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.875,11.3,0.04724409431219101,-1504,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.625,11.3,0.023622047156095505,-1504,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.350000000000001,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.375,11.3,0.0,-1504,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1500,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1500,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1500,
0.125,11.4,0.00390625,0,0.125,11.45,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1500,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1500,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1482,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1482,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1482,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1482,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1482,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1482,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1458,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1458,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1458,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1458,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1458,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1458,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1458,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1458,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1428,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1428,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1428,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1428,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1428,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1428,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1428,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1428,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1390,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1390,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1390,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1390,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1390,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1390,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1344,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.0,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1344,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1344,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1344,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1344,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1344,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1344,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1290,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1290,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1290,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.125,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1290,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1290,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1290,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1229,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1229,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1229,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.0,11.350000000000001,0.0,-1229,
0.125,11.4,0.00390625,0,0.125,11.4,0.0,0,0.0,11.4,0.00390625,5,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-1229,
