time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2693,11.7,0.0,0.0,97477.53,0.25,11.600000000000001,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
2721,11.7,0.0,0.0,97477.53,0.25,11.600000000000001,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
2754,11.75,0.0,0.0,97477.53,0.25,11.600000000000001,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
2794,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
2821,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
2855,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
2894,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
2922,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
2955,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
2995,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3037,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3073,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3114,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3154,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3197,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3235,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3275,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3306,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3342,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3375,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3414,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3455,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3494,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3535,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3575,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3614,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3654,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3697,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3734,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.125,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3794,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3821,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3856,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3901,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3935,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
3975,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4015,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4055,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4095,11.600000000000001,0.0,0.0,97477.53,0.125,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4135,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4174,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4230,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4274,11.65,0.0,0.0,97477.53,0.125,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4301,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4334,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4361,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4394,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4420,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4455,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4495,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4534,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.600000000000001,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4560,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4598,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4635,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4661,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4694,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4720,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4754,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4779,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4828,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4860,11.7,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4886,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4923,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4957,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.125,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4994,11.55,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
5020,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
5061,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
5103,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.55,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
5135,11.600000000000001,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
5160,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.0,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
5194,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
5221,11.65,0.0,0.0,97477.53,0.25,11.55,-15.748031437397003,0,0.0,0.125,11.55,0.0,0,0.0,0.0,11.5,-15.748031437397003,-11401,0.0,0.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,8,0.0,0.0,11.5,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
