time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
139143,11.75,0.0,0.0,59370.795,0.625,11.65,-0.20463213324546814,0,0.125,11.65,0.0,0,0.0,11.600000000000001,-0.18119463324546814,23156,0.5,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kReverse,
139167,11.75,0.0,0.0,59370.795,2.125,11.65,-0.31880536675453186,0,0.625,11.65,0.0,0,0.0,11.600000000000001,-0.29536786675453186,23156,0.5,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kReverse,
139200,10.8,0.0,0.0,59370.795,8.125,11.65,-0.5740649700164795,0,5.375,11.65,0.0,0,0.0,11.600000000000001,-0.3865649700164795,23156,4.875,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kReverse,
139222,10.850000000000001,19.375,210.125,59374.9975,12.875,11.65,-0.78125,0,7.625,10.65,0.0,0,0.0,11.600000000000001,-0.21875,23156,7.375,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kReverse,
139244,9.850000000000001,19.375,190.75,59378.8125,20.375,11.65,-0.90234375,0,13.0,10.65,0.0,0,0.0,11.600000000000001,-0.09765625,23156,9.25,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kReverse,
139268,8.75,19.375,170.5,59382.222499999996,31.125,11.65,-1.0,0,21.375,10.65,0.0,0,0.0,11.600000000000001,0.0,23025,8.625,11.65,0.0,0,false,true,kOff,0.0,8.65,-0.0078125,24,0.0,11.600000000000001,0.0,0,0.0,8.65,0.0078125,0,kReverse,kReverse,
139302,8.4,72.875,612.125,59407.145000000004,51.875,8.05,-1.0,0,42.125,10.65,0.0,0,0.0,8.65,0.0,23025,2.875,8.55,0.0,0,false,true,kOff,0.0,8.65,-0.0078125,24,0.0,8.600000000000001,0.0,0,0.0,8.65,0.0078125,0,kReverse,kReverse,
139325,8.3,72.875,604.75,59419.24,55.125,8.05,-1.0,0,48.625,10.65,0.0,0,0.0,8.65,0.0,23025,1.25,8.55,0.0,0,false,true,kOff,0.0,8.65,-0.0078125,24,0.0,8.600000000000001,0.0,0,0.0,8.65,0.0078125,0,kReverse,kReverse,
139348,8.8,112.0,935.125,59437.9425,55.5,8.05,-1.0,0,51.0,10.65,0.0,0,0.125,8.65,0.0,23025,0.375,8.55,0.0,0,false,true,kOff,0.0,8.65,-0.0078125,24,0.0,8.600000000000001,0.0,0,0.0,8.65,0.0078125,0,kReverse,kReverse,
139380,8.850000000000001,112.0,991.125,59477.2525,49.375,8.05,-1.0,0,46.625,8.350000000000001,0.0,0,0.0,8.65,0.0,23025,0.125,8.55,0.0,0,false,true,kOff,0.0,8.65,-0.0078125,24,0.0,8.600000000000001,0.0,0,0.0,8.65,0.0078125,0,kReverse,kReverse,
139404,9.05,94.375,854.0,59494.332500000004,46.0,8.05,-1.0,0,42.625,8.350000000000001,0.0,0,0.0,8.65,0.0,23025,0.125,8.55,0.0,0,false,true,kOff,0.0,8.65,-0.0078125,24,0.0,8.600000000000001,0.0,0,0.0,8.65,0.0078125,0,kReverse,kReverse,
139440,9.05,94.375,868.25,59528.777500000004,41.125,8.65,-1.0,0,38.375,8.350000000000001,0.0,0,0.0,9.05,0.0,23247,0.125,9.15,0.0,0,false,true,kOff,0.0,9.05,-0.0078125,24,0.0,9.100000000000001,0.0,0,0.0,9.15,0.0078125,0,kReverse,kReverse,
139461,9.350000000000001,79.375,754.0,59543.857500000006,39.125,8.65,-1.0,0,36.875,8.350000000000001,0.0,0,0.0,9.05,0.0,23247,0.125,9.15,0.0,0,false,true,kOff,0.0,9.05,-0.0078125,24,0.0,9.100000000000001,0.0,0,0.0,9.15,0.0078125,0,kReverse,kReverse,
139484,9.45,79.375,750.0,59558.857500000006,38.0,8.65,-1.0,0,35.5,8.350000000000001,0.0,0,0.0,9.05,0.0,23247,0.125,9.15,0.0,0,false,true,kOff,0.0,9.05,-0.0078125,24,0.0,9.100000000000001,0.0,0,0.0,9.15,0.0078125,0,kReverse,kReverse,
139520,9.5,79.375,754.0,59588.9375,35.5,8.65,-0.9527558982372284,0,32.875,8.350000000000001,0.0,0,0.0,9.05,0.047244101762771606,23247,0.125,9.15,0.0,0,false,true,kOff,0.0,9.05,-0.0078125,24,0.0,9.100000000000001,0.0,0,0.0,9.15,0.0078125,0,kReverse,kReverse,
139542,9.5,71.0,699.25,59602.9225,33.5,8.65,-0.9409448802471161,0,31.125,9.25,0.0,0,0.0,9.05,0.05905511975288391,23247,0.375,9.15,0.0,0,false,true,kOff,0.0,9.05,-0.0078125,24,0.0,9.100000000000001,0.0,0,0.0,9.15,0.0078125,0,kReverse,kReverse,
139565,9.9,71.0,699.25,59616.9075,30.875,8.65,-0.9291338622570038,0,28.125,9.25,0.0,0,0.0,9.05,0.07086613774299622,23247,0.5,9.15,0.0,0,false,true,kOff,0.0,9.05,-0.0078125,24,0.0,9.100000000000001,0.0,0,0.0,9.15,0.0078125,0,kReverse,kReverse,
139600,10.05,53.375,536.375,59641.762500000004,26.375,9.7,-0.9055117964744568,0,21.75,9.25,0.0,0,0.0,9.95,0.09448820352554321,23726,0.625,10.0,0.0,0,false,true,kOff,0.0,9.95,-0.0078125,24,0.125,9.95,0.0,0,0.0,10.0,0.0078125,0,kReverse,kReverse,
139623,10.4,53.375,547.0,59652.70250000001,25.0,9.7,-0.8779527544975281,0,20.0,9.25,0.0,0,0.0,9.95,0.12204724550247192,23726,0.875,10.0,0.0,0,false,true,kOff,0.0,9.95,-0.0078125,24,0.125,9.95,0.0,0,0.0,10.0,0.0078125,0,kReverse,kReverse,
139645,10.5,53.375,557.75,59663.857500000006,23.125,9.7,-0.8464567065238953,0,18.625,9.25,0.0,0,0.0,9.95,0.15354329347610474,23726,1.0,10.0,0.0,0,false,true,kOff,0.0,9.95,-0.0078125,24,0.125,9.95,0.0,0,0.0,10.0,0.0078125,0,kReverse,kReverse,
139680,10.55,42.125,444.375,59681.590000000004,19.375,9.7,-0.8070866167545319,0,16.125,9.25,0.0,0,0.0,9.95,0.19291338324546814,23726,1.75,10.0,0.0,0,false,true,kOff,0.0,9.95,-0.0078125,24,0.0,9.95,0.0,0,0.0,10.0,0.0078125,0,kReverse,kReverse,
139702,10.5,42.125,442.25,59690.435,18.125,9.7,-0.7992126047611237,0,15.125,10.3,0.0,0,0.0,9.95,0.20078739523887634,23726,2.125,10.0,0.0,0,false,true,kOff,0.0,9.95,-0.0078125,24,0.0,9.95,0.0,0,0.0,10.0,0.0078125,0,kReverse,kReverse,
139724,10.55,34.875,364.375,59697.7225,16.875,9.7,-0.7755905389785767,0,14.125,10.3,0.0,0,0.0,9.95,0.22440946102142334,23726,2.5,10.0,0.0,0,false,true,kOff,0.0,9.95,-0.0078125,24,0.125,9.95,0.0,0,0.0,10.0,0.0078125,0,kReverse,kReverse,
139761,10.75,34.875,374.875,59712.542499999996,15.25,10.3,-0.7165354341268539,0,12.75,10.3,0.0,0,0.0,10.5,0.28346456587314606,24293,3.25,10.5,0.0,0,false,true,kOff,0.0,10.45,-0.0078125,24,0.125,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
139783,10.65,31.5,335.375,59719.25,14.25,10.3,-0.6614173203706741,0,12.0,10.3,0.0,0,0.0,10.5,0.33858267962932587,24293,4.0,10.5,0.0,0,false,true,kOff,0.0,10.45,-0.0078125,24,0.125,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
139807,10.8,31.5,340.125,59726.052500000005,12.5,10.3,-0.6181102395057678,0,10.875,10.3,0.0,0,0.0,10.5,0.3818897604942322,24293,5.125,10.5,0.0,0,false,true,kOff,0.0,10.45,-0.0078125,24,0.0,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
139841,10.850000000000001,31.5,341.75,59739.722499999996,8.5,10.3,-0.5196850392967463,0,7.75,10.3,0.0,0,0.0,10.5,0.48031496070325375,24293,8.375,10.5,0.0,0,false,true,kOff,0.0,10.45,-0.0078125,24,0.0,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
139863,10.850000000000001,25.0,268.75,59745.0975,6.75,10.3,-0.49609375,0,6.25,10.7,0.0,0,0.0,10.5,0.50390625,24293,9.875,10.5,0.0,0,false,true,kOff,0.0,10.45,-0.0078125,24,0.0,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
139885,10.8,25.0,268.75,59750.4725,5.25,10.3,-0.49609375,0,4.875,10.7,0.0,0,0.0,10.5,0.50390625,24293,12.625,10.5,0.0,0,false,true,kOff,0.0,10.45,-0.0078125,24,0.0,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
139921,10.7,25.375,274.0,59761.302500000005,2.5,10.65,-0.49609375,0,2.375,10.7,0.0,0,0.0,10.65,0.50390625,24802,18.875,10.350000000000001,0.0,0,false,true,kOff,0.0,10.65,-0.0078125,24,0.0,10.65,0.0,0,0.0,10.75,0.0078125,0,kReverse,kReverse,
139946,10.75,25.375,274.0,59766.7825,2.875,10.65,-0.49609375,0,1.875,10.7,0.0,0,0.0,10.65,0.50390625,24802,20.25,10.350000000000001,0.0,0,false,true,kOff,0.0,10.65,-0.0078125,24,0.125,10.65,0.0,0,0.0,10.75,0.0078125,0,kReverse,kReverse,
139981,10.8,27.0,288.875,59778.01500000001,4.125,10.65,-0.44921875,0,2.375,10.7,0.0,0,0.0,10.65,0.55078125,24802,19.5,10.350000000000001,0.0,0,false,true,kOff,0.0,10.65,-0.0078125,24,0.125,10.65,0.0,0,0.0,10.75,0.0078125,0,kReverse,kReverse,
140002,10.75,27.0,288.875,59783.792499999996,4.25,10.65,-0.4140625,0,3.125,10.7,0.0,0,0.0,10.65,0.5859375,24802,19.25,10.350000000000001,0.0,0,false,true,kOff,0.0,10.65,-0.0078125,24,0.0,10.65,0.0,0,0.0,10.75,0.0078125,0,kReverse,kReverse,
140024,10.7,27.0,288.875,59789.57000000001,3.875,10.65,-0.3515625,0,3.25,10.65,0.0,0,0.0,10.65,0.6484375,24802,20.125,10.350000000000001,0.0,0,false,true,kOff,0.0,10.65,-0.0078125,24,0.0,10.65,0.0,0,0.0,10.75,0.0078125,0,kReverse,kReverse,
140051,10.75,29.375,315.75,59795.884999999995,3.25,10.65,-0.3125,0,2.0,10.65,0.0,0,0.0,10.65,0.6875,24802,21.75,10.350000000000001,0.0,0,false,true,kOff,0.0,10.65,-0.0078125,24,0.0,10.65,0.0,0,0.0,10.75,0.0078125,0,kReverse,kReverse,
140081,10.65,29.375,309.875,59808.337499999994,1.25,10.5,-0.18359375,0,1.125,10.65,0.0,0,0.0,10.5,0.81640625,25190,26.875,9.95,0.0,0,false,true,kOff,0.0,10.5,-0.0078125,24,0.0,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
140105,10.15,31.375,321.5,59814.7675,0.875,10.5,-0.0859375,0,0.75,10.65,0.0,0,0.0,10.5,0.9140625,25190,29.5,9.95,0.0,0,false,true,kOff,0.0,10.5,-0.0078125,24,0.125,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
140129,10.25,31.375,321.5,59821.197499999995,0.625,10.5,-0.0234375,0,0.375,10.65,0.0,0,0.0,10.5,0.9765625,25190,34.875,9.95,0.0,0,false,true,kOff,0.0,10.5,-0.0078125,24,0.125,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
140161,10.15,31.375,307.375,59833.7125,0.25,10.5,0.0,0,0.125,10.65,0.0,0,0.0,10.5,1.0,25190,48.0,9.95,0.0,0,false,true,kOff,0.0,10.5,-0.0078125,24,0.125,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
140182,9.8,52.375,505.375,59843.82000000001,0.125,10.5,0.0,0,0.125,9.7,0.0,0,0.0,10.5,1.0,25190,52.75,9.95,0.0,0,false,true,kOff,0.0,10.5,-0.0078125,24,0.125,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
140203,9.8,52.375,513.25,59854.08500000001,0.125,10.5,0.0,0,0.125,9.7,0.0,0,0.0,10.5,1.0,25190,55.875,9.95,0.0,0,false,true,kOff,0.0,10.5,-0.0078125,24,0.0,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
140226,9.7,52.375,508.0,59864.245,0.125,10.5,0.0,0,0.125,9.7,0.0,0,0.0,10.5,1.0,25190,56.625,9.95,0.0,0,false,true,kOff,0.0,10.5,-0.0078125,24,0.0,10.5,0.0,0,0.0,10.55,0.0078125,0,kReverse,kReverse,
140260,9.8,60.5,601.875,59888.14,0.125,9.7,0.0,0,0.125,9.7,0.0,0,0.0,9.65,1.0,25386,54.5,8.75,0.0,0,false,true,kOff,0.0,9.65,-0.0078125,24,0.0,9.65,0.0,0,0.0,9.75,0.0078125,0,kReverse,kReverse,
140281,9.75,60.5,598.875,59900.11750000001,0.125,9.7,0.0,0,0.125,9.7,0.0,0,0.0,9.65,1.0,25386,52.875,8.75,0.0,0,false,true,kOff,0.0,9.65,-0.0078125,24,0.0,9.65,0.0,0,0.0,9.75,0.0078125,0,kReverse,kReverse,
140303,9.75,57.25,558.125,59911.28,0.125,9.7,0.0,0,0.125,9.7,0.0,0,0.0,9.65,1.0,25386,51.625,8.75,0.0,0,false,true,kOff,0.0,9.65,-0.0078125,24,0.0,9.65,0.0,0,0.0,9.75,0.0078125,0,kReverse,kReverse,
140327,9.8,57.25,561.0,59922.5,0.125,9.7,0.0,0,0.125,9.7,0.0,0,0.0,9.65,1.0,25386,50.125,8.75,0.0,0,false,true,kOff,0.0,9.65,-0.0078125,24,0.0,9.65,0.0,0,0.0,9.75,0.0078125,0,kReverse,kReverse,
140360,9.95,53.0,540.5,59944.7025,0.125,9.7,0.0,0,0.125,9.9,0.0,0,0.0,9.65,1.0,25386,47.5,8.75,0.0,0,false,true,kOff,0.0,9.65,-0.0078125,24,0.0,9.65,0.0,0,0.0,9.75,0.0078125,0,kReverse,kReverse,
140380,10.15,53.0,532.625,59955.354999999996,0.125,9.7,0.0,0,0.125,9.9,0.0,0,0.0,9.65,1.0,25386,46.25,8.75,0.0,0,false,true,kOff,0.0,9.65,-0.0078125,24,0.0,9.65,0.0,0,0.0,9.75,0.0078125,0,kReverse,kReverse,
140401,10.15,53.0,537.875,59966.1125,0.125,10.0,0.0,0,0.125,9.9,0.0,0,0.0,9.95,1.0,25446,44.625,9.15,0.0,0,false,true,kOff,0.0,9.95,-0.0078125,24,0.0,9.95,0.0,0,0.0,10.0,0.0078125,0,kReverse,kReverse,
140424,10.15,48.625,493.5,59975.9825,0.125,10.0,0.0,0,0.125,9.9,0.0,0,0.0,9.95,1.0,25446,43.5,9.15,0.0,0,false,true,kOff,0.0,9.95,-0.0078125,24,0.0,9.95,0.0,0,0.0,10.0,0.0078125,0,kReverse,kReverse,
140448,10.2,48.625,495.875,59985.9,0.125,10.0,0.0859375,0,0.125,9.9,0.0,0,0.0,9.95,0.9140625,25446,42.625,9.15,0.0,0,false,true,kOff,0.0,9.95,-0.0078125,24,0.0,9.95,0.0,0,0.0,10.0,0.0078125,0,kReverse,kReverse,
140480,10.45,48.625,508.125,60006.03,0.5,10.0,0.4609375,0,0.25,9.9,0.0,0,0.0,9.95,0.5390625,25446,39.5,9.15,0.0,0,false,true,kOff,0.0,9.95,-0.0078125,24,0.0,9.95,0.0,0,0.0,10.0,0.0078125,0,kReverse,kReverse,
140503,10.5,43.5,456.75,60015.16499999999,2.25,10.0,0.5,0,0.25,10.4,0.0,0,0.0,9.95,0.5,25446,34.125,9.15,0.0,0,false,true,kOff,0.0,9.95,-0.0078125,24,0.0,9.95,0.0,0,0.0,10.0,0.0078125,0,kReverse,kReverse,
140526,10.600000000000001,43.5,461.0,60024.385,6.125,10.0,0.5,0,2.875,10.4,0.0,0,0.0,9.95,0.5,25446,22.375,9.15,0.0,0,false,true,kOff,0.0,9.95,-0.0078125,24,0.125,9.95,0.0,0,0.0,10.0,0.0078125,0,kReverse,kReverse,
140561,10.4,31.75,333.375,60040.2725,13.0,10.2,0.5,0,10.125,10.4,0.0,0,0.25,10.4,0.5,25417,5.0,10.350000000000001,0.0,0,false,true,kOff,0.0,10.4,-0.0078125,24,0.125,10.350000000000001,0.0,0,0.0,10.45,0.0078125,0,kReverse,kReverse,
140582,10.5,31.75,333.375,60046.94,13.25,10.2,0.5,0,12.25,10.4,0.0,0,0.25,10.4,0.5,25417,4.375,10.350000000000001,0.0,0,false,true,kOff,0.0,10.4,-0.0078125,24,0.125,10.350000000000001,0.0,0,0.0,10.45,0.0078125,0,kReverse,kReverse,
140604,10.65,31.75,338.125,60053.7025,13.0,10.2,0.5,0,12.5,10.4,0.0,0,0.0,10.4,0.5,25417,4.25,10.350000000000001,0.0,0,false,true,kOff,0.0,10.4,-0.0078125,24,0.125,10.350000000000001,0.0,0,0.0,10.45,0.0078125,0,kReverse,kReverse,
140640,10.8,31.5,340.125,60067.307499999995,10.5,10.2,0.5,0,10.0,10.4,0.0,0,0.0,10.4,0.5,25417,4.375,10.350000000000001,0.0,0,false,true,kOff,0.0,10.4,-0.0078125,24,0.125,10.350000000000001,0.0,0,0.0,10.45,0.0078125,0,kReverse,kReverse,
140660,10.9,31.5,341.75,60074.1425,9.5,10.2,0.5,0,9.125,10.600000000000001,0.0,0,0.25,10.4,0.5,25417,5.0,10.350000000000001,0.0,0,false,true,kOff,0.0,10.4,-0.0078125,24,0.125,10.350000000000001,0.0,0,0.0,10.45,0.0078125,0,kReverse,kReverse,
140681,10.850000000000001,25.625,278.0,60079.7025,8.875,10.2,0.5,0,8.125,10.600000000000001,0.0,0,0.0,10.4,0.5,25417,5.75,10.350000000000001,0.0,0,false,true,kOff,0.0,10.4,-0.0078125,24,0.125,10.350000000000001,0.0,0,0.0,10.45,0.0078125,0,kReverse,kReverse,
140703,10.850000000000001,25.625,278.0,60085.2625,8.25,10.2,0.5,0,7.5,10.600000000000001,0.0,0,0.0,10.4,0.5,25417,6.125,10.350000000000001,0.0,0,false,true,kOff,0.0,10.4,-0.0078125,24,0.125,10.350000000000001,0.0,0,0.0,10.45,0.0078125,0,kReverse,kReverse,
140725,10.850000000000001,25.625,278.0,60090.8225,7.875,10.7,0.5,0,6.75,10.600000000000001,0.0,0,0.0,10.8,0.5,25187,6.125,10.7,0.0,0,false,true,kOff,0.0,10.8,-0.0078125,24,0.125,10.8,0.0,0,0.0,10.850000000000001,0.0078125,0,kReverse,kReverse,
140760,10.850000000000001,22.125,240.0,60100.445,7.125,10.7,0.5,0,6.125,10.600000000000001,0.0,0,0.0,10.8,0.5,25187,6.375,10.7,0.0,0,false,true,kOff,0.0,10.8,-0.0078125,24,0.125,10.8,0.0,0,0.0,10.850000000000001,0.0078125,0,kReverse,kReverse,
140781,10.95,22.125,242.25,60105.29000000001,6.625,10.7,0.5,0,6.0,10.600000000000001,0.0,0,0.0,10.8,0.5,25187,6.5,10.7,0.0,0,false,true,kOff,0.0,10.8,-0.0078125,24,0.125,10.8,0.0,0,0.0,10.850000000000001,0.0078125,0,kReverse,kReverse,
140804,10.9,22.125,241.125,60110.1125,6.375,10.7,0.5,0,5.625,10.600000000000001,0.0,0,0.0,10.8,0.5,25187,6.5,10.7,0.0,0,false,true,kOff,0.0,10.8,-0.0078125,24,0.125,10.8,0.0,0,0.0,10.850000000000001,0.0078125,0,kReverse,kReverse,
140841,11.100000000000001,20.25,224.75,60119.0625,5.75,10.7,0.5,0,5.0,10.8,0.0,0,0.0,10.8,0.5,25187,6.5,10.7,0.0,0,false,true,kOff,0.0,10.8,-0.0078125,24,0.125,10.8,0.0,0,0.0,10.850000000000001,0.0078125,0,kReverse,kReverse,
140862,11.100000000000001,20.25,224.75,60123.557499999995,5.625,10.7,0.5,0,4.625,10.8,0.0,0,0.0,10.8,0.5,25187,6.5,10.7,0.0,0,false,true,kOff,0.0,10.8,-0.0078125,24,0.125,10.8,0.0,0,0.0,10.850000000000001,0.0078125,0,kReverse,kReverse,
140885,11.100000000000001,18.125,201.125,60127.58,5.375,10.9,0.5,0,4.375,10.8,0.0,0,0.0,10.9,0.5,24829,6.5,10.850000000000001,0.0,0,false,true,kOff,0.0,10.9,-0.0078125,24,0.125,10.9,0.0,0,0.0,11.0,0.0078125,0,kReverse,kReverse,
140921,11.100000000000001,18.125,202.0,60135.6425,4.875,10.9,0.5,0,4.125,10.8,0.0,0,0.0,10.9,0.5,24829,6.375,10.850000000000001,0.0,0,false,true,kOff,0.0,10.9,-0.0078125,24,0.0,10.9,0.0,0,0.0,11.0,0.0078125,0,kReverse,kReverse,
140943,11.100000000000001,16.875,186.375,60139.369999999995,4.75,10.9,0.5,0,4.0,10.8,0.0,0,0.0,10.9,0.5,24829,6.375,10.850000000000001,0.0,0,false,true,kOff,0.0,10.9,-0.0078125,24,0.0,10.9,0.0,0,0.0,11.0,0.0078125,0,kReverse,kReverse,
140965,11.15,16.875,187.25,60143.115,4.75,10.9,0.5,0,3.875,10.8,0.0,0,0.0,10.9,0.5,24829,6.375,10.850000000000001,0.0,0,false,true,kOff,0.0,10.9,-0.0078125,24,0.125,10.9,0.0,0,0.0,11.0,0.0078125,0,kReverse,kReverse,
141000,11.100000000000001,16.625,182.875,60150.5,5.0,10.9,0.5,0,4.0,11.0,0.0,0,0.0,10.9,0.5,24829,6.0,10.850000000000001,0.0,0,false,true,kOff,0.0,10.9,-0.0078125,24,0.125,10.9,0.0,0,0.0,11.0,0.0078125,0,kReverse,kReverse,
141022,11.15,16.625,185.25,60154.205,5.0,10.9,0.5,0,4.0,11.0,0.0,0,0.0,10.9,0.5,24829,5.75,10.850000000000001,0.0,0,false,true,kOff,0.0,10.9,-0.0078125,24,0.125,10.9,0.0,0,0.0,11.0,0.0078125,0,kReverse,kReverse,
141045,11.100000000000001,16.625,183.625,60157.8775,5.0,10.95,0.5,0,4.125,11.0,0.0,0,0.0,11.0,0.5,24430,5.75,10.9,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.0,0.0,0,0.0,11.05,0.0078125,0,kReverse,kReverse,
141066,11.100000000000001,16.25,179.5,60161.4675,4.875,10.95,0.5,0,4.125,11.0,0.0,0,0.0,11.0,0.5,24430,5.75,10.9,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.0,0.0,0,0.0,11.05,0.0078125,0,kReverse,kReverse,
141103,11.25,16.25,179.5,60168.665,4.75,10.95,0.5,0,3.875,11.0,0.0,0,0.0,11.0,0.5,24430,5.625,10.9,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.0,0.0,0,0.0,11.05,0.0078125,0,kReverse,kReverse,
141126,11.100000000000001,16.25,180.375,60172.2725,4.75,10.95,0.5,0,3.75,11.0,0.0,0,0.0,11.0,0.5,24430,5.375,10.9,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.0,0.0,0,0.0,11.05,0.0078125,0,kReverse,kReverse,
141160,11.15,15.25,170.75,60179.0725,4.625,10.95,0.5,0,3.75,11.05,0.0,0,0.0,11.0,0.5,24430,5.0,10.9,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.0,0.0,0,0.0,11.05,0.0078125,0,kReverse,kReverse,
141180,11.100000000000001,15.25,170.75,60182.487499999996,4.75,10.95,0.5,0,3.75,11.05,0.0,0,0.0,11.0,0.5,24430,5.125,10.9,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.0,0.0,0,0.0,11.05,0.0078125,0,kReverse,kReverse,
141204,11.2,15.0,168.0,60185.8475,4.625,11.0,0.5,0,3.75,11.05,0.0,0,0.0,11.05,0.5,24020,5.25,10.9,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kReverse,
141242,11.2,15.0,168.0,60192.567500000005,4.5,11.0,0.5,0,3.5,11.05,0.0,0,0.0,11.05,0.5,24020,5.375,10.9,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kReverse,
141263,11.2,14.625,163.75,60195.8425,4.5,11.0,0.5,0,3.5,11.05,0.0,0,0.0,11.05,0.5,24020,5.25,10.9,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kReverse,
141286,11.2,14.625,163.75,60199.1175,4.5,11.0,0.5,0,3.625,11.05,0.0,0,0.0,11.05,0.5,24020,5.125,10.9,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kReverse,
141321,11.3,14.75,166.625,60205.725000000006,4.5,11.0,0.5,0,3.375,11.05,0.0,0,0.0,11.05,0.5,24020,5.375,10.9,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kReverse,
141344,11.2,14.75,165.125,60209.027500000004,4.375,11.0,0.5,0,3.25,11.05,0.0,0,0.0,11.05,0.5,24020,5.375,10.9,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kReverse,
141367,11.2,14.75,165.875,60212.345,4.375,11.0,0.5,0,3.25,11.05,0.0,0,0.0,11.05,0.5,23601,5.375,11.0,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kReverse,
141400,11.2,14.125,158.125,60218.685000000005,4.375,11.0,0.5,0,3.375,11.05,0.0,0,0.25,11.05,0.5,23601,5.0,11.0,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kReverse,
141422,11.2,14.125,158.125,60221.8475,4.375,11.0,0.4609375,0,3.375,11.05,0.0,0,0.0,11.05,0.5390625,23601,5.0,11.0,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kReverse,
141445,11.2,14.125,158.125,60225.01,4.125,11.0,0.375,0,3.25,11.05,0.0,0,0.0,11.05,0.625,23601,5.125,11.0,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kReverse,
141480,11.2,14.0,156.75,60231.28,2.375,11.0,0.04296875,0,2.125,11.100000000000001,0.0,0,0.0,11.05,0.95703125,23601,7.25,11.0,0.0,0,false,true,kOff,0.0,11.0,-0.0078125,24,0.125,11.05,0.0,0,0.0,11.15,0.0078125,0,kReverse,kReverse,
