time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
262353,12.55,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262384,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262408,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262441,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262465,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.5,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262501,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.125,12.4,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262525,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.125,12.4,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262560,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262585,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.4,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262620,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.125,12.55,0.0,0,0.0,false,true,kOff,0.125,12.4,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262644,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262680,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262705,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.125,12.55,0.0,0,0.0,false,true,kOff,0.125,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262741,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262781,12.6,0.0,0.0,95986.6525,0.25,12.5,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262805,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262854,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262885,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262920,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.450000000000001,10.15625,-146944,0.0,0.125,12.55,0.0,0,0.0,false,true,kOff,0.125,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262944,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
262981,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263006,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263043,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263080,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263104,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263141,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.125,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263165,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263204,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263242,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.450000000000001,10.15625,-146944,0.0,0.125,12.55,0.0,0,0.0,false,true,kOff,0.125,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263268,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.450000000000001,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263300,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263324,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.125,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263360,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263385,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263421,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,10.15625,-146944,0.0,0.125,12.55,0.0,0,0.0,false,true,kOff,0.125,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263461,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263484,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263520,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.125,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263547,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.125,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263580,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263604,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263640,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.125,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263664,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263700,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263725,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263760,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263783,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263820,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263843,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,10.15625,-146944,0.0,0.125,12.55,0.0,0,0.0,false,true,kOff,0.125,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263868,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.55,0.0078125,0,0.0,kReverse,kReverse,
263908,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
263941,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
263964,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
263989,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264021,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264046,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264081,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264106,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264145,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.125,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264180,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264205,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264241,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.125,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.125,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264281,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264305,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.55,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264343,12.65,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.6,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264367,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.6,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264409,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.6,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264435,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.6,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264469,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.6,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264494,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.6,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264528,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.6,0.0,0,0.0,0.0,12.5,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
264561,12.6,0.0,0.0,95986.6525,0.25,12.55,10.15625,-111298,0.0,0.125,12.6,0.0,0,0.0,0.0,12.55,10.15625,-146944,0.0,0.0,12.55,0.0,0,0.0,false,true,kOff,0.0,12.450000000000001,-0.0078125,-364,0.0,0.0,12.450000000000001,0.0,0,0.0,0.0,12.6,0.0078125,0,0.0,kReverse,kReverse,
