time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2319,12.1,0.0,0.0,109188.225,1.5,11.95,-250.0,24307,-53.0,1.25,11.95,0.0,0,0.0,0.25,11.9,-250.0,-10052,-68.0,0.5,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2359,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,24208,-63.0,1.125,11.95,0.0,0,0.0,0.25,11.9,-250.0,-10052,-68.0,0.5,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2384,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,24208,-63.0,1.125,11.95,0.0,0,0.0,0.25,11.9,-250.0,-10052,-68.0,0.5,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2419,12.1,0.0,0.0,109188.225,1.5,11.9,-250.0,24208,-63.0,1.125,11.95,0.0,0,0.0,0.25,11.9,-250.0,-10052,-68.0,0.5,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2458,12.1,0.0,0.0,109188.225,1.25,11.9,-250.0,24208,-63.0,1.125,12.0,0.0,0,0.0,0.25,11.9,-250.0,-10052,-68.0,0.5,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2486,12.05,0.0,0.0,109188.225,1.25,11.9,-250.0,24208,-63.0,1.125,12.0,0.0,0,0.0,0.25,11.95,-250.0,-10158,-67.0,0.5,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2520,12.05,0.0,0.0,109188.225,1.25,11.95,-250.0,24109,-62.0,1.125,12.0,0.0,0,0.0,0.5,11.95,-250.0,-10158,-67.0,0.5,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2560,12.05,0.0,0.0,109188.225,1.25,11.95,-250.0,24109,-62.0,1.125,12.0,0.0,0,0.0,0.5,11.95,-250.0,-10158,-67.0,0.75,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2600,12.05,0.0,0.0,109188.225,1.25,11.95,-250.0,24109,-62.0,1.125,11.95,0.0,0,0.0,0.5,11.95,-250.0,-10158,-67.0,0.5,11.95,0.0,0,0.0,false,true,kOff,0.0,11.9,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2639,12.05,0.0,0.0,109188.225,1.5,11.95,-250.0,24109,-62.0,1.125,11.95,0.0,0,0.0,0.5,11.9,-250.0,-10260,-64.0,0.5,11.95,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2680,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,24014,-60.0,1.125,11.95,0.0,0,0.0,0.5,11.9,-250.0,-10260,-64.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2718,12.05,0.0,0.0,109188.225,1.25,11.9,-250.0,24014,-60.0,1.125,11.95,0.0,0,0.0,0.25,11.9,-250.0,-10260,-64.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2760,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,24014,-60.0,1.25,11.95,0.0,0,0.0,0.5,11.9,-250.0,-10260,-64.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2799,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,24014,-60.0,1.25,11.95,0.0,0,0.0,0.5,11.9,-250.0,-10361,-63.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2840,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23924,-56.0,1.25,11.95,0.0,0,0.0,0.5,11.9,-250.0,-10361,-63.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2888,12.0,0.0,0.0,109188.225,1.5,11.9,-250.0,23924,-56.0,1.25,11.95,0.0,0,0.0,0.5,11.9,-250.0,-10361,-63.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2925,12.0,0.0,0.0,109188.225,1.5,11.9,-250.0,23924,-56.0,1.25,11.9,0.0,0,0.0,0.5,11.9,-250.0,-10361,-63.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
2969,12.0,0.0,0.0,109188.225,1.5,11.9,-250.0,23924,-56.0,1.125,11.9,0.0,0,0.0,0.5,11.9,-250.0,-10459,-61.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3004,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,23833,-59.0,1.125,11.9,0.0,0,0.0,0.25,11.9,-250.0,-10459,-61.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3042,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,23833,-59.0,1.125,11.9,0.0,0,0.0,0.5,11.9,-250.0,-10459,-61.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3073,12.05,0.0,0.0,109188.225,1.25,11.9,-250.0,23833,-59.0,1.125,11.95,0.0,0,0.0,0.5,11.9,-250.0,-10459,-61.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3106,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,23833,-59.0,1.125,11.95,0.0,0,0.0,0.25,11.9,-250.0,-10459,-61.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3159,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,23731,-63.0,1.125,11.95,0.0,0,0.0,0.5,11.9,-250.0,-10561,-63.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3185,12.0,0.0,0.0,109188.225,1.5,11.9,-250.0,23731,-63.0,1.125,11.95,0.0,0,0.0,0.5,11.9,-250.0,-10561,-63.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3219,12.0,0.0,0.0,109188.225,1.5,11.9,-250.0,23731,-63.0,1.125,11.95,0.0,0,0.0,0.5,11.9,-250.0,-10561,-63.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3258,12.05,0.0,0.0,109188.225,1.25,11.9,-250.0,23731,-63.0,1.125,11.9,0.0,0,0.0,0.5,11.9,-250.0,-10561,-63.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3283,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23731,-63.0,1.125,11.9,0.0,0,0.0,0.5,11.850000000000001,-250.0,-10660,-63.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3320,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,23634,-60.0,1.125,11.9,0.0,0,0.0,0.25,11.850000000000001,-250.0,-10660,-63.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3358,12.05,0.0,0.0,109188.225,1.25,11.9,-250.0,23634,-60.0,1.125,11.9,0.0,0,0.0,0.25,11.850000000000001,-250.0,-10660,-63.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3381,12.05,0.0,0.0,109188.225,1.25,11.9,-250.0,23634,-60.0,1.125,11.9,0.0,0,0.0,0.25,11.850000000000001,-250.0,-10660,-63.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3419,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23634,-60.0,1.25,11.95,0.0,0,0.0,0.25,11.850000000000001,-250.0,-10660,-63.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3446,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23634,-60.0,1.25,11.95,0.0,0,0.0,0.25,11.9,-250.0,-10768,-67.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3478,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23547,-54.0,1.25,11.95,0.0,0,0.0,0.25,11.9,-250.0,-10768,-67.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3502,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23547,-54.0,1.25,11.95,0.0,0,0.0,0.25,11.9,-250.0,-10768,-67.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3539,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23547,-54.0,1.25,11.95,0.0,0,0.0,0.25,11.9,-250.0,-10768,-67.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3569,12.0,0.0,0.0,109188.225,1.5,11.9,-250.0,23547,-54.0,1.25,11.9,0.0,0,0.0,0.5,11.9,-250.0,-10768,-67.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3599,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23547,-54.0,1.25,11.9,0.0,0,0.0,0.5,11.9,-250.0,-10871,-63.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3625,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23462,-54.0,1.25,11.9,0.0,0,0.0,0.5,11.9,-250.0,-10871,-63.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
3658,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23462,-54.0,1.25,11.9,0.0,0,0.0,0.5,11.9,-250.0,-10871,-63.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
3684,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23462,-54.0,1.25,11.9,0.0,0,0.0,0.5,11.9,-250.0,-10871,-63.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
3719,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23462,-54.0,1.125,11.9,0.0,0,0.0,0.5,11.9,-250.0,-10871,-63.0,0.75,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
3758,12.05,0.0,0.0,109188.225,1.25,11.9,-250.0,23462,-54.0,1.125,11.9,0.0,0,0.0,0.5,11.9,-250.0,-10973,-65.0,0.5,11.850000000000001,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
3798,12.05,0.0,0.0,109188.225,1.25,11.9,-250.0,23368,-58.0,1.0,11.9,0.0,0,0.0,0.25,11.9,-250.0,-10973,-65.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3823,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,23368,-58.0,1.0,11.9,0.0,0,0.0,0.25,11.9,-250.0,-10973,-65.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3858,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,23368,-58.0,1.125,11.9,0.0,0,0.0,0.25,11.9,-250.0,-10973,-65.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3884,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,23368,-58.0,1.125,11.95,0.0,0,0.0,0.25,11.9,-250.0,-10973,-65.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3919,12.05,0.0,0.0,109188.225,1.25,11.9,-250.0,23368,-58.0,1.125,11.95,0.0,0,0.0,0.25,11.9,-250.0,-11080,-66.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3946,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,23274,-61.0,1.125,11.95,0.0,0,0.0,0.5,11.9,-250.0,-11080,-66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
3980,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,23274,-61.0,1.0,11.95,0.0,0,0.0,0.5,11.9,-250.0,-11080,-66.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4005,12.0,0.0,0.0,109188.225,1.0,11.9,-250.0,23274,-61.0,1.0,11.95,0.0,0,0.0,0.5,11.9,-250.0,-11080,-66.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4039,12.05,0.0,0.0,109188.225,1.0,11.9,-250.0,23274,-61.0,1.0,11.95,0.0,0,0.0,0.5,11.9,-250.0,-11080,-66.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4065,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,23274,-61.0,1.0,11.95,0.0,0,0.0,0.5,11.9,-250.0,-11080,-66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4099,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,23274,-61.0,1.125,11.95,0.0,0,0.0,0.25,11.9,-250.0,-11184,-66.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4125,12.05,0.0,0.0,109188.225,1.25,11.9,-250.0,23175,-63.0,1.125,11.95,0.0,0,0.0,0.25,11.9,-250.0,-11184,-66.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4158,12.0,0.0,0.0,109188.225,1.5,11.9,-250.0,23175,-63.0,1.125,11.95,0.0,0,0.0,0.5,11.9,-250.0,-11184,-66.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4183,12.0,0.0,0.0,109188.225,1.5,11.9,-250.0,23175,-63.0,1.125,11.95,0.0,0,0.0,0.5,11.9,-250.0,-11184,-66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4219,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,23175,-63.0,1.125,11.95,0.0,0,0.0,0.25,11.9,-250.0,-11184,-66.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.9,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4244,12.05,0.0,0.0,109188.225,1.25,11.9,-250.0,23175,-63.0,1.125,11.95,0.0,0,0.0,0.25,11.9,-250.0,-11289,-65.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4280,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23077,-59.0,1.125,11.95,0.0,0,0.0,0.5,11.9,-250.0,-11289,-65.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4318,12.0,0.0,0.0,109188.225,1.5,11.9,-250.0,23077,-59.0,1.125,11.95,0.0,0,0.0,0.25,11.9,-250.0,-11289,-65.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4346,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23077,-59.0,1.125,11.95,0.0,0,0.0,0.25,11.9,-250.0,-11289,-65.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4379,12.0,0.0,0.0,109188.225,1.5,11.9,-250.0,23077,-59.0,1.25,11.9,0.0,0,0.0,0.5,11.9,-250.0,-11289,-65.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4405,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,23077,-59.0,1.25,11.9,0.0,0,0.0,0.25,11.850000000000001,-250.0,-11395,-66.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4438,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,22986,-57.0,1.125,11.9,0.0,0,0.0,0.25,11.850000000000001,-250.0,-11395,-66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4463,12.05,0.0,0.0,109188.225,1.25,11.9,-250.0,22986,-57.0,1.125,11.9,0.0,0,0.0,0.25,11.850000000000001,-250.0,-11395,-66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4501,12.05,0.0,0.0,109188.225,1.5,11.9,-250.0,22986,-57.0,1.125,11.9,0.0,0,0.0,0.5,11.850000000000001,-250.0,-11395,-66.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4538,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,22986,-57.0,1.125,11.9,0.0,0,0.0,0.5,11.850000000000001,-250.0,-11395,-66.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4578,12.05,0.0,0.0,109188.225,1.25,11.9,-250.0,22986,-57.0,1.125,11.9,0.0,0,0.0,0.5,11.9,-250.0,-11496,-63.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4604,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,22894,-58.0,1.125,11.9,0.0,0,0.0,0.5,11.9,-250.0,-11496,-63.0,0.75,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4638,12.0,0.0,0.0,109188.225,1.25,11.9,-250.0,22894,-58.0,1.125,11.9,0.0,0,0.0,0.5,11.9,-250.0,-11496,-63.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4663,12.0,0.0,0.0,109188.225,1.0,11.9,-250.0,22894,-58.0,1.0,11.9,0.0,0,0.0,0.5,11.9,-250.0,-11496,-63.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4699,12.05,0.0,0.0,109188.225,1.0,11.9,-250.0,22894,-58.0,1.0,11.9,0.0,0,0.0,0.5,11.9,-250.0,-11496,-63.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.95,0.0078125,0,0.0,kReverse,kOff,
4725,12.05,0.0,0.0,109188.225,1.0,11.9,-250.0,22894,-58.0,1.0,11.9,0.0,0,0.0,0.25,11.9,-250.0,-11600,-65.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
4758,12.05,0.0,0.0,109188.225,1.0,11.9,-250.0,22791,-65.0,0.875,11.9,0.0,0,0.0,0.25,11.9,-250.0,-11600,-65.0,0.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,8,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,12.0,0.0078125,0,0.0,kReverse,kOff,
