time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_7_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
3251,11.2,34.625,386.0,649.8125,8.625,10.55,-560.625,33,-88.0,8.75,10.75,0.0,0,0.0,5.75,10.850000000000001,572.8125,1978,157.0,5.375,10.850000000000001,0.0,0,0.0,false,true,kOff,0.0,10.850000000000001,-0.0078125,49,0.0,0.0,10.850000000000001,0.0,0,0.0,0.0,10.95,0.0078125,0,0.0,kReverse,kOff,
3276,11.2,31.375,351.375,664.595,7.75,10.55,-560.625,33,-88.0,7.125,11.0,0.0,0,0.0,7.75,10.850000000000001,572.8125,1978,157.0,7.75,10.850000000000001,0.0,0,0.0,false,true,kOff,0.0,10.850000000000001,-0.0078125,49,0.0,0.0,10.850000000000001,0.0,0,0.0,0.0,10.95,0.0078125,0,0.0,kReverse,kOff,
3313,11.2,31.375,349.75,671.59,6.625,10.55,-457.03125,33,-88.0,6.625,11.0,0.0,0,0.0,10.5,10.850000000000001,469.21875000000006,1978,157.0,10.375,10.850000000000001,0.0,0,0.0,false,true,kOff,0.0,10.850000000000001,-0.0078125,49,0.0,0.0,10.850000000000001,0.0,0,0.0,0.0,10.95,0.0078125,0,0.0,kReverse,kOff,
3351,11.4,33.375,382.125,686.2275,5.5,11.0,-146.25,-191,-139.0,5.5,11.0,0.0,0,0.0,9.5,11.0,158.4375,2146,91.0,8.5,10.9,0.0,0,0.0,false,true,kOff,0.0,11.05,-0.0078125,49,0.0,0.0,11.05,0.0,0,0.0,0.0,11.15,0.0078125,0,0.0,kReverse,kOff,
3391,11.850000000000001,33.375,397.125,701.8125,2.75,11.0,6.09375,-191,-139.0,3.75,11.0,0.0,0,0.0,4.5,11.0,6.09375,2146,91.0,5.875,10.9,0.0,0,0.0,false,true,kOff,0.0,11.05,-0.0078125,49,0.0,0.0,11.05,0.0,0,0.0,0.0,11.15,0.0078125,0,0.0,kReverse,kOff,
3431,11.9,13.0,154.625,712.8475000000001,0.875,11.0,85.3125,-191,-139.0,0.25,11.850000000000001,0.0,0,0.0,0.25,11.0,85.3125,2146,91.0,0.25,10.9,0.0,0,0.0,false,true,kOff,0.0,11.05,-0.0078125,49,0.0,0.0,11.05,0.0,0,0.0,0.0,11.15,0.0078125,0,0.0,kReverse,kOff,
3471,11.9,13.0,154.625,719.045,0.875,11.0,341.25,-191,-139.0,0.25,11.850000000000001,0.0,0,0.0,0.25,11.0,341.25,2146,91.0,0.25,10.9,0.0,0,0.0,false,true,kOff,0.0,11.05,-0.0078125,49,0.0,0.0,11.05,0.0,0,0.0,0.0,11.15,0.0078125,0,0.0,kReverse,kOff,
3498,11.95,0.0,0.0,719.045,2.625,11.600000000000001,481.40625,-241,7.0,0.75,11.850000000000001,0.0,0,0.0,2.625,11.600000000000001,481.40625,2199,10.0,1.875,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
3532,11.45,0.0,0.0,719.045,4.5,11.600000000000001,584.9999999999999,-241,7.0,2.25,11.850000000000001,0.0,0,0.0,5.25,11.600000000000001,584.9999999999999,2199,10.0,4.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
3572,11.100000000000001,18.125,201.125,727.29,7.0,11.600000000000001,591.09375,-241,7.0,5.0,11.850000000000001,0.0,0,0.0,5.875,11.600000000000001,591.09375,2199,10.0,5.5,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
3597,10.95,36.75,404.25,739.3425000000001,10.375,11.600000000000001,591.09375,-241,7.0,10.125,10.7,0.0,0,0.0,6.875,11.600000000000001,591.09375,2199,10.0,6.5,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
3631,11.0,36.75,404.25,747.4275,11.0,11.600000000000001,591.09375,-241,7.0,11.75,10.7,0.0,0,0.0,8.25,11.600000000000001,591.09375,2199,10.0,8.25,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
3670,10.850000000000001,43.0,466.5,764.8425,9.625,10.7,591.09375,-57,99.0,10.125,10.7,0.0,0,0.0,9.75,10.5,591.09375,2399,104.0,9.625,10.65,0.0,0,0.0,false,true,kOff,0.0,10.8,-0.0078125,49,0.0,0.0,10.8,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
3711,11.05,43.0,473.0,783.6325,8.375,10.7,591.09375,-57,99.0,9.125,10.7,0.0,0,0.0,11.0,10.5,591.09375,2399,104.0,11.125,10.65,0.0,0,0.0,false,true,kOff,0.0,10.8,-0.0078125,49,0.0,0.0,10.8,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
3738,11.0,40.625,450.875,802.11,6.125,10.7,591.09375,-57,99.0,6.25,10.7,0.0,0,0.0,11.0,10.5,591.09375,2399,104.0,11.125,10.65,0.0,0,0.0,false,true,kOff,0.0,10.8,-0.0078125,49,0.0,0.0,10.8,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
3771,11.2,40.625,455.0,811.2099999999999,5.375,10.7,591.09375,-57,99.0,5.25,11.05,0.0,0,0.0,10.125,10.5,591.09375,2399,104.0,10.375,10.65,0.0,0,0.0,false,true,kOff,0.0,10.8,-0.0078125,49,0.0,0.0,10.8,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
3798,11.3,30.25,344.75,827.205,5.5,10.7,591.09375,-57,99.0,5.25,11.05,0.0,0,0.0,7.5,10.5,591.09375,2399,104.0,7.5,10.65,0.0,0,0.0,false,true,kOff,0.0,10.8,-0.0078125,49,0.0,0.0,10.8,0.0,0,0.0,0.0,10.850000000000001,0.0078125,0,0.0,kReverse,kOff,
3835,11.55,30.25,349.375,834.1925000000001,5.25,11.3,591.09375,200,167.0,4.125,11.05,0.0,0,0.0,4.5,11.3,591.09375,2625,163.0,4.125,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,49,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
3871,11.75,16.0,188.0,845.03,3.625,11.3,591.09375,200,167.0,3.375,11.05,0.0,0,0.0,3.25,11.3,591.09375,2625,163.0,3.25,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,49,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
3897,11.850000000000001,16.0,189.5,852.595,2.25,11.3,591.09375,200,167.0,1.75,11.05,0.0,0,0.0,1.625,11.3,591.09375,2625,163.0,1.0,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,49,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
3931,11.850000000000001,6.5,77.0,854.135,1.625,11.3,591.09375,200,167.0,1.25,11.75,0.0,0,0.0,1.25,11.3,591.09375,2625,163.0,0.75,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,49,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
3956,11.9,6.5,77.0,857.22,1.625,11.3,615.4687499999999,200,167.0,1.125,11.75,0.0,0,0.0,1.375,11.3,615.4687499999999,2625,163.0,0.75,11.3,0.0,0,0.0,false,true,kOff,0.0,11.3,-0.0078125,49,0.0,0.0,11.350000000000001,0.0,0,0.0,0.0,11.4,0.0078125,0,0.0,kReverse,kOff,
3992,11.65,9.75,114.5,859.5100000000001,2.375,11.600000000000001,725.1562499999999,531,210.0,2.125,11.75,0.0,0,0.0,2.625,11.600000000000001,725.1562499999999,2963,208.0,2.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4032,11.45,9.75,111.625,864.0125,5.0,11.600000000000001,780.0,531,210.0,2.875,11.75,0.0,0,0.0,5.25,11.600000000000001,780.0,2963,208.0,4.375,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4071,11.100000000000001,24.0,268.75,871.5999999999999,7.875,11.600000000000001,780.0,531,210.0,5.75,11.75,0.0,0,0.0,7.875,11.600000000000001,780.0,2963,208.0,6.25,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4097,11.15,24.0,267.5,882.2775,8.625,11.600000000000001,780.0,531,210.0,7.875,10.9,0.0,0,0.0,8.25,11.600000000000001,780.0,2963,208.0,7.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4131,11.25,34.75,390.875,890.095,8.125,11.600000000000001,780.0,531,210.0,7.875,10.9,0.0,0,0.0,7.75,11.600000000000001,780.0,2963,208.0,6.875,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,49,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
4170,11.4,34.75,397.875,905.9050000000001,6.5,11.15,780.0,876,230.0,6.125,10.9,0.0,0,0.0,6.5,11.100000000000001,780.0,3317,234.0,5.375,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,49,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
4211,11.45,24.875,284.75,917.27,5.375,11.15,780.0,876,230.0,4.75,10.9,0.0,0,0.0,5.5,11.100000000000001,780.0,3317,234.0,4.375,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,49,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
4262,11.5,18.875,218.0,931.665,4.375,11.15,719.0625,876,230.0,3.625,11.4,0.0,0,0.0,4.75,11.100000000000001,840.9375,3317,234.0,4.0,11.15,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,49,0.0,0.0,11.15,0.0,0,0.0,0.0,11.25,0.0078125,0,0.0,kReverse,kOff,
4292,11.55,18.875,217.0,936.005,3.875,11.15,463.12499999999994,876,230.0,2.5,11.4,0.0,0,0.0,4.875,11.100000000000001,1096.875,3317,234.0,4.0,11.15,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4335,11.55,16.375,190.75,939.8199999999999,1.625,11.5,365.625,1296,266.0,0.625,11.4,0.0,0,0.0,13.375,11.5,1194.375,3739,267.0,10.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4373,11.05,16.375,180.875,947.0225,0.375,11.5,609.375,1296,266.0,0.0,11.4,0.0,0,0.0,19.75,11.5,950.6249999999999,3739,267.0,16.625,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4414,11.4,38.375,443.125,959.6325,2.75,11.5,780.0,1296,266.0,1.625,11.05,0.0,0,0.0,11.25,11.5,780.0,3739,267.0,11.5,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.5,0.0,0,0.0,0.0,11.55,0.0078125,0,0.0,kReverse,kOff,
4452,11.65,38.375,448.875,977.5875000000001,5.625,11.5,780.0,1296,266.0,3.375,11.05,0.0,0,0.0,5.75,11.5,780.0,3739,267.0,3.125,11.5,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4491,11.8,16.25,191.75,985.2575,4.75,11.45,780.0,1626,201.0,2.5,11.05,0.0,0,0.0,1.625,11.55,780.0,4256,328.0,1.375,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4517,11.850000000000001,16.25,191.75,989.0925,1.25,11.45,780.0,1626,201.0,0.875,11.05,0.0,0,0.0,1.375,11.55,780.0,4256,328.0,0.5,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4551,11.8,5.875,69.25,991.8675000000001,0.5,11.45,780.0,1626,201.0,0.375,11.05,0.0,0,0.0,1.625,11.55,780.0,4256,328.0,0.75,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4591,11.8,8.625,101.75,995.2875,1.25,11.45,780.0,1626,201.0,0.625,11.75,0.0,0,0.0,1.875,11.55,780.0,4256,328.0,1.0,11.55,0.0,0,0.0,false,true,kOff,0.0,11.5,-0.0078125,49,0.0,0.0,11.55,0.0,0,0.0,0.0,11.600000000000001,0.0078125,0,0.0,kReverse,kOff,
4631,11.8,8.625,102.125,999.365,3.0,11.600000000000001,780.0,2101,278.0,1.625,11.75,0.0,0,0.0,1.625,11.600000000000001,780.0,4718,294.0,0.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
4671,11.850000000000001,8.625,102.125,1003.45,3.125,11.600000000000001,780.0,2101,278.0,1.75,11.75,0.0,0,0.0,1.375,11.600000000000001,780.0,4718,294.0,0.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
4697,11.8,8.625,101.75,1005.485,3.0,11.600000000000001,780.0,2101,278.0,1.875,11.75,0.0,0,0.0,1.625,11.600000000000001,780.0,4718,294.0,0.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
4732,11.850000000000001,8.375,98.75,1009.5024999999999,2.625,11.600000000000001,780.0,2101,278.0,1.625,11.7,0.0,0,0.0,1.625,11.600000000000001,780.0,4718,294.0,0.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.65,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
4772,11.75,8.375,98.375,1013.4449999999999,2.625,11.600000000000001,780.0,2101,278.0,1.75,11.7,0.0,0,0.0,1.625,11.600000000000001,780.0,5188,294.0,0.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
4811,11.8,10.125,119.375,1018.22,3.0,11.65,780.0,2551,281.0,1.75,11.7,0.0,0,0.0,1.625,11.65,780.0,5188,294.0,0.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
4851,11.8,10.375,122.375,1023.065,3.125,11.65,780.0,2551,281.0,1.875,11.7,0.0,0,0.0,1.375,11.65,780.0,5188,294.0,0.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
4891,11.75,10.375,121.375,1027.93,3.375,11.65,780.0,2551,281.0,2.0,11.65,0.0,0,0.0,1.875,11.65,780.0,5188,294.0,0.75,11.7,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.65,0.0,0,0.0,0.0,11.75,0.0078125,0,0.0,kReverse,kOff,
4931,11.75,11.625,136.5,1033.4025,3.125,11.65,780.0,2551,281.0,2.0,11.65,0.0,0,0.0,3.125,11.65,780.0,5188,294.0,1.375,11.7,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4958,11.8,11.625,137.125,1036.145,2.75,11.600000000000001,780.0,2994,276.0,1.75,11.65,0.0,0,0.0,3.625,11.55,780.0,5642,278.0,1.625,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
4993,11.8,11.75,138.625,1041.69,2.75,11.600000000000001,780.0,2994,276.0,1.625,11.65,0.0,0,0.0,3.125,11.55,780.0,5642,278.0,1.375,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
5032,11.8,11.75,138.625,1047.2350000000001,2.625,11.600000000000001,780.0,2994,276.0,1.625,11.65,0.0,0,0.0,3.125,11.55,780.0,5642,278.0,1.375,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
5072,11.8,11.125,131.25,1052.4725,2.375,11.600000000000001,780.0,2994,276.0,1.5,11.65,0.0,0,0.0,2.875,11.55,780.0,5642,278.0,1.125,11.600000000000001,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
5098,11.8,11.125,130.625,1055.085,2.625,11.600000000000001,816.850393563509,3446,282.0,1.625,11.65,0.0,0,0.0,2.625,11.600000000000001,743.149606436491,6097,284.0,1.125,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
5132,11.7,10.75,125.75,1060.115,3.0,11.600000000000001,927.401574254036,3446,282.0,2.0,11.65,0.0,0,0.0,2.625,11.600000000000001,632.598425745964,6097,284.0,1.125,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
5172,11.600000000000001,13.875,160.875,1065.8575,5.625,11.600000000000001,1117.7952772378922,3446,282.0,4.625,11.65,0.0,0,0.0,0.75,11.600000000000001,442.20472276210785,6097,284.0,0.5,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
5211,11.25,13.875,156.0,1072.195,11.5,11.600000000000001,1148.5039472579956,3446,282.0,6.625,11.350000000000001,0.0,0,0.0,0.5,11.600000000000001,411.4960527420044,6097,284.0,0.0,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
5237,11.2,27.25,305.125,1078.2975000000001,16.0,11.600000000000001,970.3937029838561,3446,282.0,12.375,11.350000000000001,0.0,0,0.0,0.25,11.600000000000001,589.6062970161438,6097,284.0,0.0,11.65,0.0,0,0.0,false,true,kOff,0.0,11.600000000000001,-0.0078125,49,0.0,0.0,11.600000000000001,0.0,0,0.0,0.0,11.7,0.0078125,0,0.0,kReverse,kOff,
5271,11.600000000000001,27.25,314.625,1090.6924999999999,13.125,11.05,780.0,3943,323.0,13.125,11.350000000000001,0.0,0,0.0,1.625,11.15,780.0,6446,185.0,1.0,11.2,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,49,0.0,0.0,11.15,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
5312,11.75,24.0,282.0,1101.9225000000001,5.875,11.05,780.0,3943,323.0,3.625,11.350000000000001,0.0,0,0.0,4.625,11.15,780.0,6446,185.0,2.625,11.2,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,49,0.0,0.0,11.15,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
5337,11.8,24.0,283.125,1107.585,1.625,11.05,780.0,3943,323.0,1.75,11.350000000000001,0.0,0,0.0,4.25,11.15,780.0,6446,185.0,2.625,11.2,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,49,0.0,0.0,11.15,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
5372,11.9,8.375,99.125,1115.255,0.75,11.05,780.0,3943,323.0,0.5,11.75,0.0,0,0.0,3.75,11.15,780.0,6446,185.0,1.0,11.2,0.0,0,0.0,false,true,kOff,0.0,11.15,-0.0078125,49,0.0,0.0,11.15,0.0,0,0.0,0.0,11.2,0.0078125,0,0.0,kReverse,kOff,
5412,11.850000000000001,8.375,99.125,1119.23,1.25,11.05,780.0,3943,323.0,0.75,11.75,0.0,0,0.0,1.0,11.15,780.0,6446,185.0,0.5,11.2,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
5452,11.7,4.5,52.875,1121.345,1.5,11.7,780.0,4419,288.0,0.75,11.75,0.0,0,0.0,2.625,11.7,780.0,6916,305.0,2.125,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
5491,11.7,9.75,114.5,1124.6875,1.25,11.7,780.0,4419,288.0,0.625,11.75,0.0,0,0.0,4.25,11.7,780.0,6916,305.0,3.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
5519,11.75,9.75,114.5,1126.9775,1.125,11.7,780.0,4419,288.0,0.625,11.65,0.0,0,0.0,4.5,11.7,780.0,6916,305.0,3.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
5553,11.75,10.125,119.375,1131.645,1.125,11.7,597.1875,4419,288.0,0.5,11.65,0.0,0,0.0,4.375,11.7,597.1875,6916,305.0,3.5,11.7,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.7,0.0,0,0.0,0.0,11.8,0.0078125,0,0.0,kReverse,kOff,
5591,12.1,10.125,122.5,1136.535,0.875,11.75,426.5625,4892,295.0,0.5,11.65,0.0,0,0.0,3.0,11.7,426.5625,7337,266.0,1.875,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
5631,12.15,4.375,52.875,1138.65,0.125,11.75,249.84374999999997,4892,295.0,0.0,11.65,0.0,0,0.0,1.0,11.7,249.84374999999997,7337,266.0,0.25,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
5671,12.05,4.375,52.625,1140.755,0.125,11.75,134.0625,4892,295.0,0.0,11.65,0.0,0,0.0,0.25,11.7,134.0625,7337,266.0,0.0,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
5712,12.05,0.0,0.0,1140.755,0.625,11.75,67.03125,4892,295.0,0.375,12.0,0.0,0,0.0,0.25,11.7,67.03125,7337,266.0,0.0,11.75,0.0,0,0.0,false,true,kOff,0.0,11.7,-0.0078125,49,0.0,0.0,11.75,0.0,0,0.0,0.0,11.850000000000001,0.0078125,0,0.0,kReverse,kOff,
5753,11.95,3.875,46.25,1141.68,1.625,11.850000000000001,48.75,5195,166.0,1.25,12.0,0.0,0,0.0,1.125,11.850000000000001,48.75,7624,164.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
5791,11.9,3.875,46.0,1143.52,2.125,11.850000000000001,42.65625,5195,166.0,1.625,12.0,0.0,0,0.0,1.375,11.850000000000001,42.65625,7624,164.0,1.25,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
5831,11.95,8.75,104.5,1147.7,1.875,11.850000000000001,42.65625,5195,166.0,1.875,12.0,0.0,0,0.0,1.125,11.850000000000001,42.65625,7624,164.0,1.5,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
5871,12.0,1.625,19.5,1150.18,1.125,11.850000000000001,231.5625,5195,166.0,1.25,11.75,0.0,0,0.0,0.75,11.850000000000001,231.5625,7624,164.0,1.0,11.9,0.0,0,0.0,false,true,kOff,0.0,11.850000000000001,-0.0078125,49,0.0,0.0,11.850000000000001,0.0,0,0.0,0.0,11.9,0.0078125,0,0.0,kReverse,kOff,
